# x(um) y(um) residual(um) curvature(1/mm)
-695.2553947320363 -684.2889196262481 146.07912984559132 2.313742211130776
-662.3298113498744 -687.5789711969957 144.82073654401407 -22.54869406951942
-1614.4371947121208 -641.0675378212086 143.8773059238426 -5.01467018876799
-1548.9634111123726 -639.7685736628944 145.90049433482233 4.828984116529107
-1483.489627512624 -638.46960950458 147.95747840699954 -5.229708074841142
-1417.9761193692364 -638.0000208515089 149.51315207661526 5.034543181932931
-1352.4576456578936 -637.6341041365932 151.03615265616165 -5.158940063265236
-1286.919309674731 -637.682875174299 152.32610249808502 1.3145730036000607
-1221.3859392595236 -637.6279742738493 153.71733309262532 3.376861277811111
-1188.584495076235 -638.3262273907122 153.95848616370185 9.695657140885153
-1155.7631886211268 -639.4391682601968 153.9415786299141 3.501993326327491
-1122.917054326244 -641.0704688204582 153.60024825309634 0.8162581875424275
-1090.0361610556768 -643.4274729478074 152.8016784973651 26.155319255756087
-1057.170164488974 -645.4734612606904 152.21290511142072 16.039307889643315
-1024.2843056504516 -647.934137326195 151.3675003607386 22.726144282744855
-991.4431369235238 -649.4617659483011 151.13099417165918 8.882653484428834
-958.5572780850013 -651.9224420138057 150.30524449275848 6.4906331490028855
-925.671419246479 -654.3831180793104 149.4895132258978 11.906524611227143
-892.8103882477313 -656.325434454038 149.01591324828172 3.524525634165269
-859.9245294092091 -658.7861105195426 148.2200067208906 4.994195302322796
-827.0386705706867 -661.2467865850472 147.43411860553937 -1.9262627025147014
-794.1081216205697 -664.6405100939503 146.06161049052585 17.133449368331483
-761.1825382384079 -667.9305616646981 144.76620873793084 -0.6215868717828604
-728.2122647446515 -672.1536606788443 142.88594241087802 5.957353741184894
-1483.4563617596634 -630.9721373239443 142.6923804762067 -1.1962769825853994
-1417.9627158880953 -630.0878609182514 144.51405771213976 -1.4694815312643292
-1352.424379904933 -630.1366319559573 145.76726944817105 5.05503856471073
-1286.8860439217701 -630.1854029936632 147.05497480718256 9.989880257105476
-1221.3675702104274 -629.8194862787474 148.6446415616793 -4.257839154082319
-1188.571091595094 -630.4140674574548 148.95093786279688 -0.8777342969332123
-1155.7249573002111 -632.0453680177163 148.59789797048208 11.268865911999901
-1122.8837885732833 -633.5729966398223 148.321046444723 20.12866815096709
-1090.0624821181752 -634.685937509307 148.32053483546292 8.21451737894219
-1057.1766232796529 -637.1466135748115 147.46181268671836 14.10887384611853
-1024.315592280905 -639.0889299495392 146.94645568423718 3.119086394260135
-991.4495957142025 -641.1349182624222 146.37408550502448 3.556546545469426
-958.5240123320405 -644.4249698331698 145.01233905790582 23.28283311307539
-925.6580157653378 -646.4709581460529 144.45981869253225 4.573182127391016
-892.7721569268156 -648.9316342115576 143.65097651937708 15.998039700066023
-859.9111259280679 -650.8739505862852 143.18446616717273 4.126011197677107
-1221.3343044574667 -622.3220140981115 143.37722338751792 14.596053846652442
-1188.5576881139527 -622.5019075241973 143.949673654598 8.490322223366451
-1155.7314160908895 -623.7185203318373 143.86175322938098 10.547715146086164
-1122.9349374755564 -624.3131015105449 144.18422824927745 3.9096531635992338
-1090.133493292268 -625.0113546274079 144.44869289611503 -5.318584183219987
-1057.2476344537456 -627.4720306929124 143.5861203413617 3.748877984381915
-1024.3617756152232 -629.932706758417 142.73356619864828 12.664252330185999
2870.380465870926 -1077.7259414681648 -151.6418662397774 -4.9775294852496685
2903.6486734419786 -1088.1693567716345 -155.85820306527887 -4.399681905422769
2936.430255353447 -1088.4529221358757 -154.17995628918172 -2.5856573026204632
2968.933765459439 -1082.9308589634152 -149.1342177546665 -0.5851139547822849
2836.495034650737 -1046.204030085703 -145.2250736340558 0.0008408906204442454
2870.98973750666 -1082.2544141135543 -164.359088039939 -1.025248112685752
2904.5111890434146 -1097.985098262949 -171.62531168758434 -37.57276946777015
2937.4367724255767 -1101.2751498336968 -171.68071898993588 -62.83606331960434
2969.9204202597484 -1095.3383989086146 -166.40045863798716 -59.2516657982694
3001.957166977976 -1080.0711735495474 -155.71239326420752 -20.602516259248276
2837.2284454853448 -1053.3243011849772 -159.46752318517736 31.39546012870562
2871.216660409864 -1078.8001475209787 -172.44963114001945 63.90225975052804
2905.1403229509683 -1102.92825866096 -184.5717384130494 34.29210382292729
2938.170183260184 -1108.3954209329709 -185.87976907010673 2.2773938404787537
2970.673693366176 -1102.8733577605105 -180.84174080840924 -4.098782946861094
3002.56643861371 -1084.5996461949367 -168.425200730493 9.496018389009375
3033.798763323238 -1052.537566854696 -147.96293740008633 4.162358718719154
2837.157434311251 -1043.649718303078 -163.92042592340144 31.889048019584422
2870.614333464592 -1058.0326672564527 -170.48094255463053 -2.418040114430065
2905.109036320515 -1094.0830512843042 -189.55528349945072 40.30095448745809
2938.397106163388 -1104.9411543403953 -193.98027951724194 70.85909330375166
2970.9006162693795 -1099.4190911679348 -188.94079117943028 65.48791425631146
3002.644394478266 -1078.0352214576994 -174.7175891393149 67.08596366530331
3033.8320290761985 -1045.0400946740601 -153.69182345759677 81.28524920529877
2868.3435756864606 -1002.4314157717153 -148.06781893607007 2.73996993334726
2903.7271152063176 -1057.0390767293818 -178.16625989746802 5.185090494088782
2937.5415352524137 -1078.8864052299446 -189.01081752091287 14.797104319485085
2970.0698731981806 -1073.8827017482608 -184.26144658106176 3.2740447116377487
3001.704408912058 -1050.2180493986068 -168.66015902332404 6.918280292612716
3032.9565958934054 -1018.5706578109877 -148.33477544464347 14.922683803056428
2967.3720765759244 -1009.3656635821598 -156.74103542094957 3.0855356518736015
2999.5180657891606 -996.3792208625111 -147.2741136513066 4.826448792929621
7422.1896029255595 -231.84854270618376 150.39959766832365 -114.95711509100474
