# x(um) y(um) residual(um) curvature(1/mm)
-343.49268074886334 -1468.1848492898664 291.15300980118195 -86.8494475391527
-332.857597583769 -1467.593843269459 291.5591444820371 -35.9320642048724
-323.77376983029865 -1467.3781013008686 290.36235614481745 -32.492134286824665
-317.69549943684984 -1467.8894334326737 286.05518604707055 -44.52921278897309
-314.4288794769694 -1469.0809316583975 278.83707638322204 -12.512774085222174
-314.94344458292244 -1471.1871360104246 267.7006933843779 4.5183002145572955
-315.4580096888755 -1473.293340362452 256.56419426062604 -180.70659825471733
-315.09999362579003 -1475.1884586853323 246.33291914723023 83.42458953257005
-311.8333736659097 -1476.3799569110554 239.12070165053112 -180.6961544785086
-307.4033121473113 -1477.2900070979163 233.1182597342937 90.02241382329728
-304.13669218743087 -1478.4815053236393 225.91055870740706 -112.23240738626052
-466.0474705799949 -1475.7679853705185 237.9211163101159 -44.71916349135649
-440.96632139415226 -1471.6823328675655 253.23587408940432 -85.9700475685758
-424.5140304354681 -1469.6840866528446 259.620526345297 -54.52339034856663
-411.3581572264848 -1468.4832765482347 262.5973915441636 -25.01123202140357
-398.9779117233135 -1467.4700984695332 264.77584819513396 -15.731643008983138
-382.9134346175353 -1465.5656682677668 270.77193088878295 -14.228408452206502
-363.1647259091501 -1462.7699859429345 280.584635260165 -18.46184528611882
-343.80383105367093 -1460.0681196310568 289.99917748735817 -64.75820734100193
-327.73935394789265 -1458.16368942929 296.0069057335894 -135.1719395484617
-318.26771234151636 -1457.8541314477452 295.1984244748638 -154.22869256097786
-315.09804584486244 -1459.0690836767074 287.8730987565701 -16.509684936924938
-316.3882386566275 -1461.3629200546432 275.9332470483475 8.443231801091896
-319.326640343243 -1464.0554744876347 262.28586203763433 -4.2415477805651465
-322.36199549308503 -1466.7714829238644 248.5360894525037 -9.30800753804911
-323.2643744519441 -1468.971503288846 236.99492145295198 51.62555111014435
-323.6819860946706 -1471.0542536376347 225.95593633465543 -169.095345655275
-611.7892583097894 -1477.0699302166568 225.47062555977402 -43.95661027607056
-598.2455712479001 -1475.7753040990929 228.763233070898 -71.98473739396896
-591.2947196854127 -1476.075550201751 225.24532885581567 -19.1745725613111
-457.37174659455866 -1467.458967746357 235.5837750116217 -12.57435847377113
-443.82805953266944 -1466.164341628793 238.93863183025516 -5.972571648325247
-438.52541684503257 -1466.8633057865065 233.77429523891405 0.5299243185352069
-435.64661073805814 -1468.148620025184 226.10522507062169 -1.0491204261119706
-410.08069423608305 -1463.9456975060382 241.91027645539214 -2.187947025619722
-398.9608437548563 -1463.2374214694382 242.775831937416 5.314075923474921
-367.2868590696117 -1457.556896746263 264.9010776571035 -1.1902365054230968
-340.4605475456921 -1453.049072185016 282.01155444909494 -8.90765119131085
-322.74786156506343 -1450.7459239281936 289.7047680777814 -40.916845766838435
-317.83303273033255 -1451.5387040988614 284.1767672044473 -43.50232505799286
-320.3836205640421 -1454.1374425188988 270.9335766241654 19.994124421389387
-326.23062614745254 -1457.5336170490468 254.27901117238616 -1.2250705931835972
-331.302004025051 -1460.7421595532867 238.42260041700777 -18.14867855105364
-336.37338190264956 -1463.9507020575263 222.56238580325828 -14.291890443438989
-609.191804717802 -1468.2495804606904 227.71436561785535 -15.425638055672724
-592.7395137591177 -1466.2513342459692 233.98950481571848 -54.357130833219934
-585.4008483437244 -1466.4577643356731 230.86226374541624 -2.765689797970441
-578.8378106341431 -1466.8518264512854 226.9379483730273 3.3280990263446926
-571.8869590716556 -1467.1520725539438 223.41752084460836 11.28883023837421
-563.6757124872239 -1467.1474166145003 221.20225022229346 -3.0064513190246225
-379.5530831410992 -1454.313943821631 240.81487966334143 -1.9991173545849468
-348.6547261616667 -1448.8210511243642 262.106576415257 -47.9859835896481
-333.46283022492696 -1447.1277069517446 267.17894079217155 -7.428453425815819
-333.1048141618415 -1449.0228252746251 256.9364755132288 32.77471446683001
-341.47260978914096 -1453.0288038889757 237.6777538436327 64.39176019681645
-606.2065372729086 -1459.3354146917695 230.3545195681901 -15.6679402097511
-585.973061248391 -1456.4224623507446 240.5027931311963 -74.81769502498072
-578.2465819800916 -1456.5350764274942 237.7651985732169 -32.03527786379707
-572.4591719763223 -1457.1167705690148 233.03251384098897 -14.803604903573126
-566.3809015828734 -1457.6281027008201 228.60290410008014 -26.19249520485875
-559.430050020386 -1457.9283488034782 225.07638612970703 -61.726356370660014
-551.9944311417663 -1458.1113248899435 222.0533897863048 -189.32858499234018
-371.29497079838956 -1448.0876765462579 227.31055473362645 37.18580046950251
-365.21670040494064 -1448.5990086780632 222.96035447648623 28.324437078842756
-603.9968975338273 -1450.6088809487574 232.19185309898447 -63.43860104388774
-582.5030264873651 -1447.391026565631 243.60811153412504 -163.04043022568013
-573.9039660500273 -1447.2925546132335 241.75749793803197 -130.87640304896547
-569.473904531429 -1448.2026048000942 235.61945293220165 -55.02649786448317
-565.4316568657365 -1449.2064709999095 229.0847507604372 -35.69405788154067
-560.5168280310057 -1449.999251170577 223.45116302514066 -115.28625280547125
-591.5399884825576 -1441.385157198292 233.85284932227938 -25.992226469225145
-581.6805330232753 -1440.981783203793 233.284307416209 -14.448045224714532
-577.6382853575828 -1441.985649403608 226.73879460862207 -0.8976832685933281
-1588.417206489816 -1178.4860219284287 222.25449000707374 -79.57326133592514
-1590.2796122062475 -1170.7445563214358 221.60901130590565 -11.70643997711006
-1583.6208951991828 -1142.5760207565643 242.6345215428141 57.25487752712576
-1589.7492532975803 -1135.8665312920684 237.90345512752992 -2.5911152593933062
-1598.3014479766405 -1129.7433919085363 230.86141178198835 2.111225163454172
-1915.8669295178097 556.4439926454352 -249.9229540767884 -180.63202723627194
-1921.7139351012202 553.047818115287 -265.2891529611894 41.76061212316468
-1934.1537761840327 548.0567713649167 -285.1188271907917 100.93676163201737
-1937.964759039687 545.1531309027782 -299.11917012820777 -2.783222776111973
-1908.7146109351045 550.2473055449893 -290.74491214551927 87.78268360429635
-1792.2063459266737 576.4500831019059 -223.48936647462844 0
-1983.046171659081 550.366394405472 -281.3320523710834 47.71663336927775
-2006.732614476167 542.6546832794286 -308.78256580057473 -191.1721317467172
-2017.1364328312231 538.1561705970679 -327.26999598477454 -85.44914881524771
-2021.3352295397833 535.1587141219753 -341.56352491521847 9.945741772184686
-2025.0492589322107 532.2785276630754 -355.531504501991 -23.373530971545875
-2028.4724279349587 529.4687032138913 -369.30481605053075 -51.3408949986389
-2024.4301802692662 528.4648370140765 -378.01509902862404 -46.9533798685952
-1894.639290798805 557.8808130146758 -301.59276488604746 0
-2345.3837665778287 599.7175277359632 227.21019045342914 -192.36353724961432
-1985.3635469018245 559.9795243321064 -268.8724961336056 -3.997779942317222
-2010.2134312776288 551.9863651672002 -297.07106571396395 -58.25587812464881
-2018.969040757834 547.8865705398953 -314.4311180607091 -19.477215334552657
-2022.780023613488 544.9829300777568 -328.4574671150233 4.253107506422058
-2025.3306114471977 542.3841916577198 -341.63434938482277 -134.2109968681932
-2029.5294081557577 539.386735182627 -355.9278642887196 88.83323155355046
-2034.5038325701296 536.201646681626 -370.7494672218049 -29.215726290783287
-2037.0544204038392 533.6029082615889 -383.93285818877746 -42.57049458068225
-2022.7351056361379 535.0851664050615 -385.68763068816287 32.152235138363004
-1885.9635668133687 566.1898306388373 -304.6998978351201 0
-2345.210149566504 607.9515274109658 230.46784193052576 -100.65572044482197
-1985.935759806491 570.014826317035 -255.2262792446334 -2.975843999861445
-1996.8243454776793 565.3990436184815 -273.9909816145794 -14.1819432910258
-2009.264186560492 560.4079968681112 -293.81019290356244 -40.92349608309624
-2013.0751694161459 557.5043564059729 -307.8270642384328 -26.856603397774236
-2015.140989933723 555.0228880021286 -320.67014597759373 151.0914146070902
-2019.4367401055094 552.0019775237974 -335.01861054038955 -225.7093260398578
-2024.4111645198814 548.8168890227962 -349.82828140703 -62.01297659831048
-2030.2581701032918 545.420714492648 -365.23108217247636 -2.2566660157820992
-2034.4569668118518 542.4232580175554 -379.52429969458234 -31.203955107240596
-2026.3426736906465 542.4044599537601 -385.4941940221313 100.48213684208771
-2016.8710320842702 542.7140179353048 -390.5424307222151 94.82116756805897
-2353.762344245564 614.0746667944976 227.9758219412738 -31.655630175385163
-1965.1110551279219 583.2445286818511 -238.67163270484284 -73.21997778627987
-1990.4457068198587 575.134099500752 -267.10145235221506 -18.357715301983472
-1997.5531074252135 571.4330229285024 -283.3186852502466 109.18364128617851
-2001.3640902808677 568.529382466364 -297.3262440566459 181.5161139230591
-2006.3385146952396 565.344293965363 -312.1188803732139 -202.2361027301929
-2011.409892572838 562.1357514611234 -326.98047735437007 -52.92661066476575
-2018.129479325287 558.528490901828 -342.9558743121397 0.1376981961654696
-2024.7521126145095 554.9446843457713 -358.8713326249089 -0.7553542107494563
-2029.823490492108 551.7361418415318 -373.7458273592158 32.017184202274336
-2022.8726389296207 551.4358957388738 -380.51207894618983 93.70421778256303
-2013.885764639377 551.6281837042254 -385.90102248655694 138.77194901059852
-1877.5020396695138 582.639031925047 -305.5334970350615 0
-2361.1510973659056 620.4792542168924 226.27513241050661 -17.168283243881003
-1960.8653926610841 592.4635964928732 -233.26285618112016 8.757833602520169
-1977.4742326626358 586.4640276032446 -255.8127927551423 -15.471147500796961
-1983.3212382460465 583.0678530730964 -271.17021199183597 3.4596052688073033
-1988.780429976551 579.7654945559026 -286.27220104166645 -62.373315823931684
-1995.8878305819057 576.0644179836531 -302.48404218735976 0.15711601693316635
-2004.2556262092053 572.0584393693024 -319.5479117362306 32.279177601404136
-2011.7508406674663 568.2635467840985 -336.0326002865831 1.3420173898238028
-2018.8582412728213 564.5624702118491 -352.2627080715782 1.132652284180912
-2024.7052468562317 561.166295681701 -367.6504244935487 50.923816348414434
-2019.402604168595 560.4673315239874 -375.5358235354512 -8.669905144799854
-2006.2467309596116 561.6681416285973 -378.1312313884037 51.96528764281571
-1872.3837960336375 592.0691857652162 -299.6649427442711 -52.451750810423384
-2362.2378753765256 628.4083518497937 228.73764864302902 60.237105864367244
-1949.154313525806 603.4886225532646 -222.88251038087125 -19.25969585008982
-1962.4667357776568 598.286489773747 -243.20077431104565 -8.22943397473041
-1969.1863225301058 594.6792292144519 -259.1268540000889 8.835237966665929
-1976.6815369883666 590.8843366292481 -275.5769604759208 -47.45569080658053
-1985.824960321478 586.6907259889889 -293.136268243974 -11.864010975361813
-1995.8409648236282 582.2860293195827 -311.2880627193814 88.10679625507947
-2005.469155472872 577.9751486631305 -329.1889022983249 1.280707816400749
-2013.7399976369447 573.9926240520183 -346.1875808626703 0.6972536685665127
-2020.071770536488 570.4791795056773 -361.8912622262804 40.25291196260684
-2018.8411733043638 568.7951472119441 -372.51917555853703 -25.42436129583717
-1982.99818970038 575.4841940743775 -359.9005543613945 -127.34082129971179
-1884.6202223153045 597.3010730256829 -305.4114914370984 120.33708121959549
-2357.1196317406493 637.8385056899629 235.2744772458009 32.04548288287202
-2350.168780178162 637.5382595873049 228.24823237407463 10.151780929781234
-2341.95753359373 637.5429155267482 222.05199771478615 6.774780194137977
-1945.811030017827 610.5076699993051 -229.5343791484153 -110.1962386602362
-1954.1788256451264 606.5016913849544 -246.54202935445647 -52.69897236138578
-1963.322248978238 602.3080807446951 -264.0741173607459 11.113931412981932
-1974.9864623552385 597.5046660202332 -283.2969572011921 -4.492014919829714
-1987.0384895851448 592.6074352828172 -302.7900114539808 45.9794576098736
-1998.7027029621452 587.8040205583552 -322.03524030021754 -0.03337820250804069
-2008.718707464295 583.3993238889489 -340.188104818244 -0.11267913853125539
-2016.601735775462 579.510615290791 -356.920872402778 -4.294673403518819
-2018.3766959033594 577.0995088966624 -369.565108131504 104.46273268504672
-1996.1071971510853 580.5049953056971 -366.0901977919926 23.84539892829482
-1840.7205933888285 616.1128281612766 -273.6760416590087 -32.989704007416414
-2356.140589233692 648.2490717267085 250.67815247777938 -10.216231641660666
-2347.9293426492595 648.2537276661517 244.46312308162322 -0.3942243649989944
-2339.718096064828 648.2583836055949 238.25199367252876 2.355689231260258
-2330.7312217745844 648.4506715709467 232.5520487927647 2.899449575581437
-2320.871766315302 648.8540455654453 227.4269264414528 -8.397192162764146
-2311.7879385618317 649.0697875340358 221.79861687744602 -19.30224316696085
-1937.9109337382029 618.629055597558 -233.16262438919745 -13.637909281204715
-1949.1873332622974 613.9194568860505 -252.09263839095237 28.804635996807473
-1962.887569367054 608.6235080935788 -272.6471549660771 60.640287819899264
-1977.8482004937555 603.022657259006 -294.0556201556617 -49.89177091277656
-1991.5484365985124 597.7267084665342 -314.6385613666499 16.159329226842214
-2003.2126499755127 592.9232937420724 -333.87528444795976 -1.803657406896391
-2012.3560733086242 588.7296831018131 -351.4378185438425 -5.789010967090194
-2016.1670561642782 585.8260426396747 -365.44090515651703 76.04233409718188
-2000.1025790585 587.7304728414415 -366.14774110447814 73.49377109686115
-1877.0014785506671 615.52812261858 -295.4191058536216 -7.417735307472534
-2346.4655328261697 658.78156371909 260.1706162806758 -53.26355744987999
-2338.254286241738 658.7862196585332 253.94450254777294 2.8035739525054657
-2329.267411951494 658.978507623885 248.22822450913634 -7.6730800609592835
-2321.0561653670625 658.9831635633283 242.01000032435917 -4.337540492138558
-2312.8449187826304 658.9878195027713 235.7956761266433 -20.907026466103627
-2305.894067220143 658.6875734001134 228.76266169103198 -31.8885071664573
-1935.343277936036 625.4604710176902 -240.34413340767858 185.99527041743912
-1951.176490231776 619.6485341539702 -262.287961204224 360.702706079598
-1968.5609579391396 613.4613332384332 -285.28018316932605 -67.32954169513205
-1984.0063563819735 607.7432123876674 -307.0006773253336 24.255479032647486
-1997.3187786338244 602.5410796081501 -327.315932718305 -51.83106505069297
-2006.8500158198417 598.2536529549365 -345.1222049380158 98.49237899290877
-2010.2731848225899 595.4438285057524 -358.85981972867194 49.81483729451933
-1988.7793137761278 598.6616828888787 -355.96734972110494 32.25349432829596
-1861.993981665688 627.3505847890825 -282.9939240316694 13.20764063584029
-2337.275243734781 669.1967856952787 269.32276511300023 -71.02425558221363
-2328.676183297443 669.2952576476762 263.3378114116586 -17.667116594250516
-2321.7253317349555 668.9950115450181 256.2843659808946 -1.8530797961622703
-2314.2897128563354 668.8120354585529 249.55000163878526 -30.413990088115685
-2308.599256315793 668.2068873137935 241.68322606321877 -15.60128649971012
-2303.296613628156 667.5079231560799 233.56704964800176 -18.91199471867276
-2298.381784793425 666.7151429854121 225.2012491122679 -38.232904209170414
-1924.1169661168904 636.3682270618887 -230.36694488939668 282.88708142790074
-1941.88924767716 630.0872101333975 -253.5664307002536 16.256420661021757
-1960.243250016789 623.6654691854749 -277.1716731085931 12.199158168205313
-1977.627717724153 617.4782682699378 -300.15372024305015 -128.7423276764526
-1991.8127211450424 612.0650494612734 -321.02753104988125 -249.54691159807405
-2002.216539500098 607.5665367789128 -339.39920522485124 -51.20381219560022
-2000.9859422679742 605.8825044851797 -350.03235336129785 82.95218394504687
-1965.5307725168961 612.4777353346586 -337.88276021552 -27.783078681036685
-1840.781463134213 640.6741031668528 -266.501969823331 -62.83897065661602
-2330.120977371148 679.1194736034575 277.1303587862827 -121.86628926274912
-2322.2975446396217 679.0303135299466 270.6300289191437 -32.47589624617908
-2316.219274246173 678.5189813981416 263.00058565499285 -21.354141641590456
-2310.916631558536 677.820017240428 254.8707515022556 -16.880438629767397
-2306.0018027238057 677.02723706976 246.49200354154814 -28.14483146364924
-2301.959555058113 676.0233708699452 237.54909855190726 -23.346563823315197
-2299.0807489511385 674.7380566312676 227.85236751786098 -1.9794193765631842
-1916.477932437125 646.4081849862605 -222.7881039299276 118.52535302305886
-1935.6075624825658 639.7988120124294 -246.8553807835969 0.7815529630550948
-1955.1250063809127 633.0956230256442 -271.20140922563627 -14.044836379916928
-1972.5094740882766 626.9084221101069 -294.15657610034583 -147.38730120138484
-1987.9548725311101 621.1903012593411 -315.8444820387393 -346.0534575421544
-1996.2257146951831 617.207776648229 -332.7842234937905 77.87920524179893
-1988.4992354268838 617.0951625714795 -339.10370469075 -11.610704814630589
-1980.287988842452 617.0998185109228 -345.09740729999146 119.36647063478672
-1838.087056078999 649.5179069260579 -262.3085648402965 208.3935376193694
-2325.87531490431 688.3385414144798 283.0379909837873 -252.7351559021777
-2318.827509878596 688.0617493150603 276.02426009078454 -44.28175832280124
-2313.137053338053 687.456601170301 268.13492665250624 -41.27569955581387
-2309.094805672361 686.4527349704861 259.1807815297923 -15.75522159679674
-2305.4403718595745 685.3550527577169 249.97773383963593 -14.278547291453483
-2302.6585192158263 684.0462845158007 240.21115672250062 -4.121959406073359
-2300.1675269617585 682.6671542641689 230.25776100095595 -2.839848202292331
-1933.0101088905785 648.6191617683959 -242.58864029604769 10.970991170267471
-1952.5275527889253 641.9159727816107 -266.90670871270066 14.282429414360728
-1969.912020496289 635.7287718660737 -289.8369818485552 -294.9763484319199
-1984.0970239171784 630.3155530574091 -310.6684294420504 108.96363550402526
-1989.9440295005888 626.919378527261 -325.9899514503861 16.343625866989203
-1970.5831346451096 629.6212448391389 -324.6132908462224 -110.34241412606848
-1978.0783491033708 625.826352253935 -341.02406041940407 58.55530247418872
-2324.8291167239468 696.7836271186294 286.87068142797347 -177.81062689493766
-2317.8782651614592 696.4833810159713 279.78384609989894 -61.51469833779202
-2312.5756224738225 695.7844168582577 271.6352675575451 -35.41768295662174
-2308.53337480813 694.780550658443 262.67475575930104 -25.984396076217973
-2306.139336017288 693.3779664035724 252.65060079655592 -5.332884062945907
-2304.133111079352 691.8815661357477 242.3771459763153 10.052198857582612
-2301.351258435604 690.5727978938315 232.60729240625415 5.016703107730779
-2299.3450334976683 689.0763976260068 222.336963808986 38.275471234407256
-1932.4486780263478 656.9469774563528 -239.66536769848352 190.0931656118202
-1951.5783080717883 650.3376044825217 -263.70159475597217 -137.92001676551644
-1968.18714807334 644.3380355928931 -286.09647376030904 -389.7126064090996
-1980.2391753032466 639.440804855477 -305.49937325981506 224.15192624113607
-1981.9171819679177 637.053152464587 -318.0566032007891 102.49707154006713
-1976.6145392802807 636.3541883068734 -325.99954171060006 6.608041361384359
-1832.8623511052037 669.1475407738258 -242.6417407636192 0
-2326.400662050699 704.5954547353377 289.0168754685699 -79.9220989619364
-2319.837624341117 704.2013926197255 281.66924862303875 -24.057456579224255
-2314.1471678005746 703.5962444749662 273.7622317726821 -34.176533626427016
-2310.492733987788 702.4985622621971 264.54462942939733 -10.420653050001597
-2307.71088134404 701.1897940202808 254.7660605268473 5.113373427112888
-2304.0564475312535 700.0921118075116 245.55285667271926 5.6335226473628355
-2300.7898275713733 698.9006135817883 236.0914242968317 50.078018159794546
-2295.0993710308303 698.295465437029 228.19845235017084 18.508450960194505
-1931.4994333092106 665.3686091572638 -236.4849452543481 -171.72171052665541
-1951.0168772075574 658.6654201704786 -260.7502034885986 -1412.90898965622
-1965.9775083342588 653.0645693359055 -282.0376270284774 -89.51013377771332
-1975.5087455202763 648.777142682692 -299.7622761186971 212.07890685058834
-1968.1700801048828 648.5707125929881 -306.3721250693896 -87.25622093359256
-1966.551669019853 646.9804963122093 -316.7499328834904 75.8179562674737
-2329.6204162523013 712.0085642969908 290.11082553478957 -45.054695038390136
-2323.05737854272 711.6145021813784 282.75274264833763 -15.969793346432157
-2317.7547358550833 710.9155380236649 274.58673238551535 -7.815686079886107
-2313.227720873258 710.0289418400429 265.9242505317958 0.16448766294803252
-2308.7976593546596 709.118891653182 257.2020046662697 39.402730713057444
-2303.107202814117 708.5137435084227 249.2945941945799 51.30505332676857
-2295.283770082591 708.4245834349117 242.76509299953779 17.426955804783486
-2284.648686917497 709.015589455319 238.05175061605743 3.000147568350654
-2271.008046392381 710.3336695761218 235.27998181507417 -3.511436410266575
-2256.591778161453 711.8393817228329 233.01247299588806 -3.7496688680339236
-2242.6602772466576 713.2278238533512 230.43688520254688 -4.40199979666604
-2230.7647990596192 714.1237319158598 226.55358045077398 -0.12574352912422637
-2217.996739703542 715.2307260075155 223.23701890208068 2.949400337313354
-2202.3200764506696 717.0413401963281 221.79920378590325 3.5442747437816706
-2183.831762764229 719.5321204790587 222.17697193034513 2.427152154624563
-2163.598286739711 722.4450728200836 223.68219605767695 -4.376320591403443
-2146.370368075215 724.6309510607131 223.2551469886992 -7.647907548493459
-1925.9933758204284 674.8925790103873 -230.3166896183053 -128.40318259767236
-1945.898633571681 668.0955740106477 -254.80600870790553 -219.39310045848143
-1959.5988696764382 662.799625218176 -275.24225128828954 -53.42231554683102
-1960.5012486352973 660.5996048531945 -287.27895497153503 156.62752835177093
-1944.0489576766129 662.5978510679155 -287.9077951793649 32.84086549252348
-2334.003612012622 719.1402258197808 290.4701845762422 117.3173275758169
-2326.664946597228 718.933795730077 283.5996521159252 28.519124014506264
-2321.3623039095914 718.2348315723634 275.4247306221103 57.828423342345566
-2315.1870800529164 717.7469534437969 267.8135961544901 68.42950783810527
-2307.8484146375226 717.540523354093 260.9536561582864 60.42946238058083
-2296.34075030339 718.3426154036473 256.77756024041287 1.3320928116315212
-2281.9244820724625 719.8483275503585 254.47553665985026 -1.7727043090109749
-2263.8239822389273 722.2452918201351 254.54562242674473 -4.282984521186179
-2244.463087383448 724.947158132013 255.42909138772927 -5.725845402771204
-2225.490006380875 727.5552084309364 256.0666826498192 -7.150249392181194
-2208.649901569285 729.6472706586117 255.3379274707829 -5.77286346944013
-2194.621447191263 731.0591667923686 252.80774005546166 -3.247158980465283
-2181.853387835186 732.1661608840243 249.4725834720099 1.1454736226047209
-2168.3097007732963 733.4607870015884 246.6398806618837 0.5755350451084927
-2153.117804836557 735.154131174208 244.86981891222084 -1.5260032388121363
-2138.7015366056294 736.6598433209192 242.6060475173035 -8.799865390627762
-2126.321291102458 737.6730213996206 239.03952272176147 -17.91738237733516
-2116.07402179027 738.1702114070737 234.1079581124773 -26.285731529150688
-2107.474961352932 738.2686833594712 228.12226249323422 -26.74540719138063
-2100.1362959375383 738.0622532697673 221.33101276094294 -14.940222634095289
-1928.4673001060396 680.504386262114 -240.81339071357587 -436.8701919859766
-1937.610723439151 676.3107756218548 -258.2351151360746 184.65789374431566
-1876.850699785957 689.0275013165984 -229.90723708794312 26.376548166889858
-1873.6810332893028 687.8125490876364 -239.2513773903387 251.33047645283781
-2331.4061584206347 727.9605755757473 295.31829122206557 -158.47797841084406
-2326.1035157329975 727.2616114180337 287.13225270464426 39.9730858192732
-2320.8008730453607 726.5626472603202 278.94922006960866 66.44899062165508
-2313.4622076299675 726.3562171706164 272.0748335475214 67.97844325145581
-2301.081962126796 727.3693952493178 268.4373683898322 15.219909920737894
-2282.1088811242225 729.9774455482412 269.03142773411037 -6.041527833551127
-2260.3241496880814 733.2656619410832 271.43075329725946 -7.728156100636953
-2238.0546509358073 736.6711483501178 274.14281135744744 -6.627796023926555
-2218.305942227422 739.46683067495 275.2425951528723 -3.404573121557182
-2198.9450473719426 742.1686969868276 276.0971611740272 -12.006355898251105
-2184.140965288109 743.7682251464931 274.038101912434 -11.17511480042324
-2170.500324762993 745.0863052672959 271.23857946020655 -15.677134634576433
-2159.8652415978986 745.6773112877031 266.51943199922806 -7.278751069419189
-2149.133204969578 746.2917713113491 261.8666633742076 -7.921076679680595
-2138.4981218044836 746.8827773317562 257.1561318346196 -13.714584085464136
-2128.2508524922955 747.3799673392093 252.20157054420034 -31.962178462507172
-2119.167024738825 747.5957093077996 246.5061691465199 -39.655756410145855
-2111.05273161762 747.5769112440042 240.1938145037724 -19.94042145022549
-2102.3567177170553 747.6988371996404 234.2580296940804 -46.03571133360448
-2095.018052301662 747.4924071099365 227.45648156563303 -21.06855768423441
-2320.4707069911683 738.7979696102303 305.49249730505016 -37.86119372092752
-2316.816273178382 737.7002873974612 296.24667507907225 1.52202862422564
-2313.258792828822 736.5791511814533 286.9411494895393 28.623736120817462
-2305.04754624439 736.5838071208965 280.61495905606245 36.702356561155106
-2286.850092947629 739.0042253939117 280.6802167458732 5.727118543414003
-2262.544571467598 742.9022458709561 284.65381850636203 -5.912337514358742
-2236.590841112717 747.1989844030562 289.6812214551973 -12.008992355598386
-2215.5817373823875 750.2995687699896 291.5509000909389 -10.083630826132437
-2198.2568652546647 752.5089010138576 291.0709165250154 -10.188693939887813
-2184.713178192775 753.8035271314218 288.1807386153466 -8.443102239239215
-2171.1694911308864 755.0981532489859 285.29494516142654 -25.095805943402805
-2160.0496406496595 755.806429285586 280.8660112883091 -31.356099913627254
-2150.577999043283 756.1159872671304 275.3889574388374 -22.740927466415666
-2141.5911247530394 756.3082752324822 269.6064495914867 -27.871425016166747
-2132.9920643157016 756.4067471848796 263.5802810562097 -34.220929215021506
-2125.1686315841753 756.3175871113687 257.0625565739721 -14.407067735230463
-2117.0543384629705 756.2987890475733 250.73450504305444 -8.168950769500281
-2108.8430918785384 756.3034449870166 244.47229730520064 -15.317480212674367
-2100.631845294107 756.3081009264599 238.21398955440847 -11.936062189684149
-2092.808412562581 756.2189408529488 231.71162494866797 -22.97001173995457
-2085.0819332942815 756.1063267761992 225.15106479124225 -27.483282629679987
-2303.8150012313386 751.0191498357883 319.2832769519115 -237.65254495278484
-2302.681357462441 749.3116635388166 308.42834213441154 0.6647009402227294
-2300.6751325245054 747.8152632709919 298.13093117920874 27.52834462107762
-2290.040049359411 748.4062692913992 293.34020853805345 26.39774323894554
-2269.030945629081 751.5068536583325 295.1703898133805 4.655284851670631
-2242.204634105162 756.0146782195797 300.71084352727945 -8.092192283808792
-2218.286926478037 759.8188826836699 304.3977292361383 -16.643949282419722
-2200.9620543503142 762.0282149275378 303.88742944660015 -15.0180420494933
-2188.290948457464 763.1117550159547 300.4173843573628 -3.6262387363656763
-2176.298516807198 764.031117081702 296.51951334525535 -6.899637611023142
-2165.663433642104 764.6221231021093 291.7615150591247 -1.9598157064465858
-2155.416164329916 765.1193131095623 286.7607861234439 -15.713744545801832
-2146.3323365764454 765.3350550781527 281.0231143843466 -26.349802325499308
-2138.9936711610517 765.1286249884488 274.1774897586437 15.337293276302821
-2131.170238429526 765.0394649149379 267.64451714447284 5.62639901237449
-2123.8315730141326 764.8330348252341 260.80631649467824 23.324043401000782
-2115.620326429701 764.8376907646774 254.5281727092397 -0.6162419840090448
-2107.8938471614015 764.7250766879276 247.94477627167961 18.091297466055455
-2099.2947867240637 764.823548640325 241.92174386895908 -29.88784169547359
-2092.24698169835 764.5467565409057 234.91304045392943 19.647866699501876
-2084.1326885771446 764.5279584771104 228.58848422389954 -5.326606807366891
-2076.3092558456187 764.4387984035993 222.0821690219337 -18.238757588585532
-2288.8075043463596 762.8416120062908 331.97772266263644 -266.7769639010878
-2288.4494882832737 760.9464936834106 320.63165354656815 4.6656532919983915
-2285.27982178662 759.7315414544485 311.0745420595662 26.441265456664137
-2273.3843435995814 760.6274495169571 307.07083185564977 21.586790375062385
-2251.502658700213 763.9391199130375 309.4224403297371 1.3584564646608854
-2227.1971372201824 767.837140390082 313.31669622691913 -6.96207668704721
-2206.188033489853 770.9377247570154 315.11765794562314 -19.8649024959119
-2191.771765258925 772.4434369037266 312.7335606367029 -20.224165483486455
-2180.651914777698 773.1517129403267 308.259707655062 -7.202217167656192
-2170.40464546551 773.6489029477798 303.235807755255 -5.541930083601263
-2160.9330038591334 773.9584609293242 297.72330749573723 1.4370704473538596
-2151.94612956889 774.1507488946761 291.9068700874314 10.30820614595065
-2143.347069131552 774.2492208470734 285.8479854704719 6.699854217965877
-2135.5236364000257 774.1600607735625 279.2999718650977 -3.555406179636525
-2128.572784837539 773.8598146709044 272.2008822404078 12.07164417971991
-2121.6219332750516 773.5595685682464 265.1053597443357 20.353623684244567
-2113.895454006752 773.4469544914969 258.50686476025527 -4.3474610752056435
-2106.4598351281325 773.2639784050316 251.72706853422946 -1.0788047713732638
-2098.733355859833 773.151364328282 245.13609994403984 -9.431331958354502
-2091.297736981213 772.9683882418168 238.36375329841775 -4.004389451691823
