# x(um) y(um) residual(um) curvature(1/mm)
-1541.4910964070987 -519.8085053884508 715.1688614197793 25.111935492383864
-1534.1026622704762 -519.9700300190631 716.1265249848616 -39.447742751857696
-1526.2662109707057 -520.0414987997649 714.5643165171235 2.26630360748484
-1518.4546495133325 -520.1179706832395 713.1625374836082 6.375937374616344
-1510.618198213562 -520.1894394639414 711.6393605923666 63.174387603734644
-1503.2297640769393 -520.3509640945535 712.6692029233797 -56.56229625052412
-1495.1941940379922 -520.382408053073 710.0584585853805 12.24408272471326
-1487.3577427382218 -520.4538768337749 708.5932594740829 -33.54409593284018
-1578.5144907335255 -510.82520898541907 707.5947370459098 -26.89699389317691
-1571.126056596903 -510.98673361603124 708.4732845986057 32.72229182535445
-1563.9367411994572 -511.18828306882574 710.4989347896802 -46.127943705050654
-1556.3242984812607 -511.3047797744827 710.1408440293613 -2.004731863161391e-13
-1548.711855763064 -511.4212764801398 709.8011152118503 1.2527699502267253e-13
-1541.0994130448676 -511.5377731857968 709.4797483371468 -12.862292377191105
-1533.4869703266709 -511.6542698914538 709.1767434052514 -10.328112076307068
-1525.6754088692978 -511.7307417749284 707.7648067424171 -13.447494001034139
-1852.8165370429213 178.4004228971396 -724.94365695441 -1.9454912654561731
-1849.0398351146844 187.3515770768937 -749.2928772458565 -2.060484960435179
-1840.978231238831 198.81071108770058 -840.6015330256722 19.92609797410597
-1847.3787697902012 195.87746752096032 -761.6319366066282 -5.524917680192527
-1850.7664934170134 205.0351742562817 -788.0702578481566 21.55886582708969
-1849.724969091651 203.59785841860696 -751.2566300131987 -4.856102070204214
