# x(um) y(um) residual(um) curvature(1/mm)
-1542.7595164757154 674.1772894430474 -714.408006665587 -16.02562618858026
-1523.2780223541724 656.1627115466279 -727.6905315110403 0.36774451255497126
-1501.6427648808437 625.6221574421025 -750.9294622442518 7.362033669022698
-1479.8808154456453 594.3447812076887 -774.8803351552934 9.864054497056992
-1459.3224396482092 570.0672152072162 -793.38700115156 53.86041779524199
-1448.6143638861458 603.0775698055803 -766.3099177035737 1.1587003392776496
-1437.2411553242664 632.2196082220291 -742.2935915875801 2.930633882735098
-1426.5489160574368 665.3220655866294 -715.1130344615009 -33.332501554944564
-1408.0176116499167 652.8336536643741 -724.1402829623945 19.50521331680707
-1396.9136235070102 683.5414391068363 -698.7963904655562 0.8045307461644431
-1389.056116887016 733.130291627693 -658.4468697934726 -42.30890009091321
-1371.601694155389 726.9048678094905 -662.3948579914571 -21.467297463478886
-1339.1659469326646 633.5502271319647 -735.9833753683944 -5.094919982521249
-1308.883963061726 552.7215626625444 -800.2088593920396 4.5335261299448515
-1289.671689359156 536.2727317921382 -812.7330524057505 -5.185331183587073
-1271.2829134087397 524.6132447660075 -821.4186459127641 -15.064829960142283
-1251.658890830093 505.7697419734633 -835.9872703862649 8.547317280677795
-1232.8583660035997 491.7155830251948 -846.7070409819513 9.623726798349212
-1214.3270615960798 479.2271711029395 -856.186934449761 8.763503713284562
-1196.3500345217399 469.9623559989468 -863.0575022467283 5.8088215988505425
-1178.8956117901128 463.73693218074436 -867.4530852823381 22.680052438837183
-1162.3913787725087 463.0376743367063 -867.3119833712614 9.505814851566981
-1146.1563661738776 463.90416351868134 -865.8780961378827 -0.204380413761792
-1130.0480455371164 465.5074748305449 -863.830313400001 3.6779706637375784
-1114.2247818145624 468.7686359346579 -860.4050707875798 -3.5074652302245717
-1098.6549020157474 473.5034412985479 -855.7498888374657 -3.242759117905924
-1083.512607588243 480.72502135081197 -849.0219187947218 -4.896663579011495
-1068.6236970844782 489.420245662853 -841.0552199332107 -5.944021620357671
-1053.7347865807135 498.1154699748941 -833.068996229146 -47.449677532115636
-2040.2751406602395 2726.457443177117 712.7382076007844 4.533092400151759
-2027.1440811274176 2745.376074541362 728.2574988112668 -9.56200085843162
-1661.2075807778278 712.4292796984108 -713.4951374441052 30.049461204832237
-1644.7033477602236 711.7300218543726 -713.1252308749417 -6.815209296671863
-1662.9127122949292 912.9200275998029 -557.1497750887498 -19.560395493485863
-1629.0965850028015 906.8242708336869 -559.5070356347564 -20.18252474815104
-1574.9014933289486 686.9204293477991 -728.8272969984474 19.683532890883573
-1560.1551112822872 696.4445785559648 -720.4690659938603 39.06158639559059
-1549.4628720154574 729.5470359205649 -693.6386258425099 -53.61559001265707
-1531.5967004077538 720.9269401802245 -699.4321720751846 -4.456466560782014
-1511.7192939053677 700.6097931279032 -714.4368612612622 0.2654202492378716
-1490.3532568510122 671.6349860493913 -736.3405638978977 11.295539764222749
-1468.844691339553 641.8312540747544 -759.0184268901553 34.13155582473073
-1458.2949805298272 675.7626363354792 -731.2690251514729 8.77687282155214
-1446.9217719679475 704.904674751928 -707.2930146434036 -1.6306606043422331
-1434.0599328540984 725.3890531421864 -690.1380914804797 -1.3655211661816056
-1401.2124367552972 629.6397405425226 -765.2380222897649 48.45725381098013
-1399.0243954289742 712.201383375893 -698.6357763608438 29.52442301376838
-1393.0514317417928 772.7504650788422 -649.6579434101169 -8.339093399786767
-1380.458813046917 794.8005904951136 -631.1599818377666 -59.41764531298631
-1353.55000266076 733.5898152339768 -678.6767318552605 -3.754831096954097
-1317.060112658204 616.6568664000166 -771.2901043820303 9.706196285188787
-1294.7438858898254 582.1558933473403 -798.2449905872861 3.6457706053267294
-1274.1855100923892 557.8783273468679 -817.0646478769239 2.8728006754962956
-1253.642970790187 533.6928641126316 -835.9002138212699 9.1149976343175
-1233.7497277925675 513.2836142940741 -851.7460175558771 12.184029011270532
-1214.284070166258 495.36113916389064 -865.6286357731797 22.062511982934325
-1195.879457720608 483.60954937152405 -874.5103361246292 32.132600652661935
-1178.4250349889805 477.38412555332155 -878.8850644227709 41.07613479127607
-1161.9208019713765 476.6848677092835 -878.7267158533475 24.20595792585132
-1145.6857893727456 477.55135689125854 -877.2766042507062 23.762846781015664
-1129.719997193088 479.9835930992467 -874.5294238853766 14.597109387846185
-1114.0234254324034 483.9815763332483 -870.4803305965588 10.49444057732889
-1098.7386025477956 490.37423148938757 -864.4398652351284 11.233703646859498
-1084.4039693772106 502.29305261969125 -853.8127463511975 -5.529669570802103
-1070.180191673262 514.8565931136474 -842.629270443024 -6.837144644313901
-1055.972250464547 527.5122363738394 -831.3460411568443 -85.46415855494402
-1681.5804366883385 752.0118888637095 -706.4441924682451 4.968050611443788
-1664.1260139567112 745.7864650455072 -710.2973068025852 5.385091085073046
-1646.9408116440572 741.126788253318 -712.951630135785 -3.3896895460627943
-1614.2913750310843 932.3902853365676 -561.2921031827404 -2.6197713965866005
-1593.321250357572 905.7180474139574 -580.6100283063051 -43.882809991806866
-1554.9468174222036 777.8248693979048 -678.5620456490128 -5.0868136164075395
-1541.6732294322776 795.9145758660251 -663.4427227988563 -17.077420266911993
-1524.2188067006505 789.6891520478227 -667.259912800079 -6.453792796279651
-1504.3414001982644 769.3720049955014 -682.1193922192496 -1.1013586994598092
-1483.1178916010126 741.226122813114 -703.200949707974 21.207059487819663
-1469.7176116492171 758.5790071513459 -688.5622379883041 6.00356029591829
-1458.8828439252839 790.8525396198212 -662.1736405876737 -19.86175094473178
-1443.3288006217028 795.6794477499474 -657.324398806085 -6.318704031702556
-1426.6820391469955 794.1512650097845 -657.4645598937341 -11.132170531629406
-1407.7389858633985 779.2681811653915 -668.1438146117031 32.329848388551746
-1395.1622036637564 801.410409347899 -649.599118149381 -1.3040817905660658
-1383.3772462258003 828.1577758422101 -627.3955694463465 -47.96333675911157
-1363.0880908473375 805.4459568677509 -644.2389600241055 -3.9707150737070953
-1331.0482560054563 714.3938853461268 -715.5794403502442 1.9937850645648154
-1302.6666515625636 644.6175528250352 -770.5335479789195 6.933388989029486
-1281.696526889051 617.9453149024249 -791.1202290575352 0.5817320071719683
-1260.0612694157223 587.4047607978996 -814.9434988974043 1.8688971705942874
-1238.2834834852904 556.0352817972498 -839.5678747221588 6.0098799188292675
-1217.3291953070113 529.4551466408755 -860.4162524663777 6.71427918431799
-1197.4517888046253 509.1379995885543 -876.2416135481498 14.841015342052208
-1179.1897048160783 498.2153346923122 -884.4289035182666 27.83581704912054
-1162.2737229223978 495.1214049261363 -886.2117891747553 30.593774499012657
-1146.0387103237667 495.9878941081113 -884.7400434394696 13.180803288447377
-1129.8036977251359 496.8543832900863 -883.2626122209406 23.152303934982346
-1113.9804340025814 500.1155443941993 -879.8040794162079 26.129970735711012
-1099.091523498817 508.81076870624037 -871.8481498378105 7.589464049693985
-1085.0102742519714 522.2032340963211 -859.9928902984141 0.3063215917919334
-1071.609994300176 539.5561184345529 -844.8420024096989 -54.1845824790993
-2011.9765448371345 2880.5058263544206 777.5705464090344 2.2153692967585505
-1995.884060695607 2882.2012404325205 782.1419552879311 -10.58609790331473
-1620.9049215675643 796.6637660687722 -690.6088572911912 12.85260373367255
-1606.5544519017458 808.4904844328398 -680.4293295816707 -2.009264850792654
-1613.3906078745717 1038.822528594719 -501.2457612132125 9.129551638974796
-1565.6884792465435 856.6808212656204 -639.9072745693594 21.994019260173424
-1549.991907485859 860.6788044996217 -635.6973502837425 0.14630793268943518
-1534.5645561441477 866.2425347596366 -630.2601442880098 -12.686659125814195
-1516.856749488781 858.5434666816569 -635.1168933190273 -6.319774982873886
-1497.375255367238 840.5288887852373 -648.0347486833841 7.390535909764585
-1477.3553204077484 819.3828168367913 -663.46209018053 27.5752314445282
-1468.0091832357848 860.3140093314574 -630.3523147330804 -22.8025395360718
-1451.9166990942574 862.0094234095573 -627.8894446921292 -53.581375281325144
-1434.3197479055268 854.9550746952301 -632.275053208036 -33.29397891545393
-1416.5961047549263 847.1639038510145 -637.2555722216899 -33.8122270890432
-1397.2571390904866 829.9782508507195 -649.6526206841518 47.01025212484906
-1385.4880181477643 856.8177201112667 -627.3846164387425 -47.47929458776424
-1368.7145647111868 854.5527152412154 -628.0197627431503 -28.337817576326778
-1343.6902972578425 804.3021691621709 -666.6341424766124 -4.526025128527955
-1310.8428011590415 708.5528565625073 -741.8622412375837 24.74942945397929
-1293.942655760594 705.5510295625672 -743.2815462707712 -11.599958544071807
-1272.0223413730587 673.3526256657926 -768.1727662594864 -0.813217678279659
-1249.040981804864 634.9833364312015 -798.1883311893475 0.24924329579470264
-1225.917093779566 595.7851223004853 -829.0564782808596 1.1210227032273767
-1203.7433954682906 562.1130741439339 -855.6040817294119 6.048698635026536
-1183.454240089828 539.4012551694746 -873.3313124216564 6.6070951586037205
-1164.922935682308 526.9128432472194 -882.7564172402252 7.63559687868285
-1147.4685129506806 520.6874194290169 -887.0716071736571 12.635490156994154
-1130.6950595141034 518.4224145589654 -888.1414931618085 22.796598484474806
-1114.5867388773424 520.0257258708292 -886.0261938549326 30.16245900548466
-1099.444444449838 527.2473059230931 -879.2701513954224 19.66041952996609
-1085.632415621966 542.2055183391872 -866.1137332361069 2.975697322308392
-1997.1713348654173 2906.0718408573016 775.2653497643269 71.98453558440119
-1983.2326140756757 2920.2932311435065 787.8952404020091 -18.92157762051575
-1969.2305473049992 2934.146210364768 800.3138184984608 -75.70105090426576
-1596.8802663857537 863.8977951962078 -659.1264547411931 33.36053317992932
-1582.6723251770386 876.5534384563998 -648.2388470048329 30.626327252606774
-1555.064104016528 906.5619660548239 -622.7634614778779 1.4030866686460504
-1849.287743979703 2713.011084528741 673.6599155116514 3.145340175804391
-1833.7970466570569 2718.2064037238115 680.4118054468831 -157.87603949286245
-1506.9133435538156 912.3850304190116 -614.7136238843756 -13.42190286070377
-1488.239510689192 899.0676936006317 -623.8737081349303 -2.0497138270767223
-1469.438985862699 885.0135346523632 -633.6473225877434 18.602008858114598
-1450.7651529980753 871.6961978339833 -642.8868605039144 37.46466530892059
-1432.914817885605 863.1682048598791 -648.4120857640718 35.84582392424523
-1415.1911747350048 855.3770340156635 -653.3798183007799 35.249853118984085
-1397.610060041508 848.4147880675725 -657.7138917181522 69.60225735656611
-1386.775292317575 880.6883205360479 -631.1770358331673 -1.6324876832272692
-1373.9134532037256 901.1726989263061 -613.8859078181513 -55.55255682317985
-1350.932093635531 862.8034096917148 -642.9233586549675 -1.8217218749076867
-1319.9691404695425 778.0143262741436 -709.0216932829624 15.978854336543616
-1298.4764114533173 748.3026970657429 -731.664994154282 24.113829954835705
-1287.3724233104108 779.0104825082051 -706.0842675445748 -23.442449455065525
-1264.9136680849288 743.6805845594042 -733.2905864776047 -5.639009693855002
-1240.9821188027108 699.7851293506485 -767.5534879972948 -0.12660179337634372
-1216.6546571396502 653.5871049859912 -803.9017985517324 0.9746675610444503
-1193.530769114352 614.3888908552752 -834.7949546483068 0.8576191452627312
-1172.4339524789698 586.9798308027765 -856.2464132017071 2.558195999048931
-1152.6832379384532 567.3995058803438 -871.3952205554905 -2.0364716534288605
-1133.7401846548569 552.5164220359504 -882.7546730477626 4.1840592670469166
-1116.1590699613598 545.5541760878596 -887.6435072906074 30.90207165805881
-1100.3358062388054 548.8153371919724 -884.1271495293392 33.694683342724545
-1086.2545569919603 562.2078025820532 -872.2514328011963 -43.73195378513013
-1981.7009920938845 2927.769539178267 770.5200684554517 96.66822797786328
-1967.8889632660123 2942.7277515943615 783.6520559201979 -18.33168010914178
-1950.1019741344771 2934.568169685201 781.9867287041592 -31.00550484800119
-1868.235315319179 2744.3044447327934 668.7497166299207 -1.8715125445830916
-1848.8963496547392 2727.1187917324987 660.772476167036 30.809660205169887
-1833.9440931700397 2735.4456049795954 669.6062202130134 -1.562087095525671
-1820.4171212563742 2752.0616671879384 683.9358008597458 -36.24113292468262
-1493.723456095938 947.3455270779716 -608.9574792181663 -6.481902073195367
-1475.7305925263643 937.9886092077428 -614.9847021926506 -2.2626270929322434
-1457.7377289567908 928.631691337514 -621.0358945980997 -2.2054572058279907
-1439.744865387217 919.274773467285 -627.1110564345136 -0.005222298470038419
-1422.1637506937202 912.3125275191941 -631.3377830513587 0.5068875488995288
-1404.9785483810663 907.6528507270049 -633.77657451359 7.481150704047014
-1387.9358745255156 903.8220988309403 -635.5735773128415 61.761364107901784
-1376.562665963636 932.9641372473893 -611.4893043484866 -55.28288415671125
-1357.2237002991965 915.7784842470943 -623.7479605385814 -10.776044113886128
-1330.7266387891164 856.9623809080953 -668.9467345743892 5.771303946965461
-1307.0643099258716 814.6326727253528 -701.3819443442629 38.88165833005552
-1293.1255891361297 828.8540630115582 -688.9476328760162 -6.389120251695412
-1280.9447193173307 853.2988603499675 -668.3577271335231 -26.360004974319047
-1258.359272129979 817.232140271278 -695.9443846225631 -5.122890181187091
-1234.2851943906576 772.5077601663978 -730.6393200647622 -0.9502746695508149
-1209.9418962323632 726.2176330355044 -766.8247559671893 -1.4406953645303373
-1185.8836549882753 681.5853556968602 -801.9067951348177 -2.6395499798255995
-1162.3480180869008 639.9924696440064 -834.740554255699 -4.25602824404248
-1140.031791318522 605.49149659133 -861.9773374673804 -1.6233582862576508
-1119.6159439781898 582.0428554869824 -880.2966046395401 11.942447886582572
-1102.304049703666 576.6463565649045 -883.856059675277 41.17009720863829
-1087.4151391999012 585.3415808769457 -875.8301021152407 -40.895446659515436
-1965.07458517029 2942.743735564 761.5062004551902 107.05771685842414
-1946.4007523056664 2929.4263987456197 756.5272677198194 104.68172339799854
-1919.9670367765214 2870.978706471565 722.3616974722622 -15.445443258819866
-1891.1103374766171 2798.439290963391 678.65125533929 -8.38007749457618
-1865.9593780614032 2747.4519227544583 648.6251989493401 -11.894180077933882
-1847.6972940728563 2736.529257858216 644.78238557206 23.575085654376643
-1833.1409499689996 2747.1586402612147 655.1440304805814 -1.1053277247019728
-1819.5506320743993 2763.406291404614 669.2361539906817 -2.556503115275634
-1806.1503521226039 2780.7591757428454 684.0833954681249 -3.64710815812878
-1792.7500721708084 2798.1120600810773 698.9565087584187 -138.07620216162132
-1461.4638233925937 966.68611776265 -614.0103718575698 -21.760647206149685
-1443.882708699097 959.723871814559 -618.1564738216493 -3.9213640499352285
-1426.4282859674697 953.4984479963566 -621.7440908130495 -3.5728457098190063
-1409.1163916929459 948.1019490742789 -624.697812360313 3.175007357399025
-1392.469630218238 946.573766334116 -624.6359967428504 19.23457290143048
-1376.5038380385809 949.0060025421044 -621.4716489403179 48.899951490768984
-1362.1692048679959 960.9248236724079 -610.8606035092013 -48.662486731993596
-1336.8757169956782 909.1085305673503 -650.3321607269585 10.107727054674738
-1314.2902698083265 873.0418104886608 -677.6160706927959 46.146526295602776
-1301.7134876086845 895.1840386711682 -658.8907278262869 3.5714265951150153
-1291.8289095987743 932.9837371138078 -627.7597090637456 -49.59445352098961
-1271.808974639285 911.8376651653618 -643.2435173808799 -4.746187948635148
-1249.9044967469829 879.7313640348235 -667.5214396384471 -1.5610933796222222
-1226.5113883027116 838.9674028780943 -698.8572199921448 -2.2790525300218416
-1201.6296493064706 789.5457816951745 -737.34805458519 -2.848656901465248
-1175.4018082153636 732.2954253821886 -782.4348608440978 -2.5793532939321073
-1149.4273510479961 676.5187133289797 -826.6605042059491 -1.0619953459516844
-1125.907550641855 635.017930042362 -859.5371788609771 4.184178805152066
-1105.760923720496 613.1350359640275 -876.5226584831989 28.596178101154646
-1941.2108999248865 2915.6269677798477 725.4954102927142 46.00290101851745
-1913.2885538437715 2848.521615479602 685.6361562303954 1.402343617189095
-1886.3163974766799 2786.942429153521 648.953776192445 -17.916643339346027
-1863.2716919275504 2748.204728853985 626.9270194178885 -0.691025243888501
-1846.0231436339618 2743.176640996852 626.9699157520874 11.442533082456675
-1831.672673968143 2755.0033593609196 638.127467380309 0.8346939834086492
-1818.0031735973746 2770.790496673138 651.9210338388596 -0.5495720681664431
-1804.3970192075408 2786.946045050301 665.9831220813624 -0.7265939102721898
-1790.6008268749024 2801.9963602326306 679.3412486358728 0.0016848677405979712
-1776.7887980470305 2816.954572648725 692.663658789958 -77.24363950339276
-1445.9776441258268 988.2917133173796 -618.5067972970139 -22.86776944547945
-1428.6657498513032 982.8952143953019 -621.4053002411949 1.2727817438235982
-1411.6230759957525 979.0644624992373 -623.0945722661598 2.663112880906465
-1394.9763145210452 977.5362797590744 -622.9928081567376 4.857649577597747
-1378.8838303795178 979.2316938371742 -620.3712760155978 4.345513988412627
-1363.0605666569634 982.4928549412871 -616.5168488794963 -24.639844008335785
-1343.8482929543934 966.0440240708808 -628.1075814913218 8.506397589528236
-1321.9438150620917 933.9377229403423 -652.0806862869019 39.78345521049594
-1307.8625658152464 947.330188330423 -640.2579940470797 11.358622436714873
-1293.5279326446616 959.2490094607268 -629.5734525852987 15.710816352809097
-1279.7159038167895 974.2072218768207 -616.4675318173962 -38.22888482512502
-1260.1077177333766 955.4558218505126 -629.9776066856614 -3.1708572163795075
-1239.0109010979943 928.0467617980137 -650.4246538323068 -2.6651914813122337
-1216.0137050345659 889.5853697971864 -679.7945571310521 -2.4681899701500867
-1190.4668332385088 836.2954324323515 -721.2361845418542 -2.0725410421873556
-1163.0195820144056 771.953163119188 -771.9007876990468 -1.3198000113369346
-1136.2533000853523 711.5713127541758 -819.7551748133363 -0.47279469215181896
-1112.3217508031344 667.6758575454201 -854.5074695176362 8.615718204195172
-1093.647917938511 654.3585207270403 -864.4218275681077 8.289485447235107
-1905.5331892351292 2819.8015363835866 644.7946458494032 49.59519907498924
-1880.5881042579533 2770.011504135722 615.6839663058078 13.30680292485124
-1860.1089109366862 2746.1944519664307 603.4116900467361 0.9588205997923308
-1844.1431187570286 2748.6266881744186 608.3685982237149 4.613170182842403
-1830.0618695101832 2762.0191535644994 620.5638961236258 -0.160493122696343
-1816.2656771775448 2777.0694687468294 633.8767536031257 -0.4133882915512246
-1802.390302368738 2791.6592700979795 646.9108914809443 -0.165183748108558
-1788.451581578996 2805.880660384185 659.726731889403 0.1561449908284581
-1774.4495148083192 2819.7336396054457 672.3239527531555 0.44276753882792463
-1760.5741399995125 2834.3234409565953 685.4323991386856 -76.80205414797882
-1430.3647728971907 1009.1604867422209 -623.539531550405 -15.916944024520177
-1413.32209904164 1005.3297348461563 -625.1915399925546 5.739499169949755
-1396.691174062166 1003.8936548722295 -624.984085167379 1.3910204196812623
-1380.3136330064317 1003.93121915808 -623.6266120899993 8.249364595368627
-1364.3478408267738 1006.3634553660681 -620.394296283583 8.497409252242713
-1348.793797523193 1011.1903634961944 -615.2797290316133 -28.233437650031924
-1331.4660667534354 1005.7017618078805 -618.2322600978056 -5.818524979329221
-1312.8080703840455 992.4765277557366 -627.2727637610966 19.75720121362462
-1296.9848066614913 995.7376888598496 -623.3739023682899 16.58050859058848
-1283.315306290723 1011.5248261720682 -609.6030810550665 -60.4982750607774
-1265.449134683019 1002.904730431728 -615.0355387571706 -3.4017351386015133
-1246.6486098565256 988.8505714834595 -624.7849583573205 -2.2101586281187067
-1226.3594544780628 966.1387525090003 -641.4418725860096 -2.888264550658784
-1203.7740072907113 930.0720324303107 -668.8157289968178 -2.9589835949613037
-1177.8153866185776 874.387423143338 -712.0625437921225 -2.8597367857229763
-1149.5604741375546 805.347912752135 -766.402760011263 -0.6818483203483899
-1122.2557513705551 741.8345683350962 -816.7132486186655 4.927793045403088
-1100.3512734782532 709.7282672045578 -841.7871060596294 26.428042235064634
-1875.2715599153037 2755.475251040062 583.9612194583071 45.84713762599501
-1857.1361678886267 2745.289408273708 580.6228311857158 2.990068494104575
-1842.183911403927 2753.6162215208055 589.464364982099 1.275612156639897
-1828.245190614185 2767.8376118070105 602.2110935209247 -1.0555103848601348
-1814.3064698244434 2782.059002093216 614.9824842038723 -0.919780121104144
-1800.3044030537667 2795.911981314477 627.535501906824 -0.38310316716499415
-1786.30233628309 2809.7649605357383 640.1129585190093 -0.2654258847903153
-1772.3636154933479 2823.9863508219437 652.9581209174256 -0.32496104827571687
-1758.4882406845413 2838.5761521730933 666.0713111774184 0.11955333419831318
-1744.7553943328376 2853.9948784203675 679.7571338918314 -94.2202257801821
-1414.8944301256574 1030.8581850631865 -627.8930428159078 -4.8193519614457605
-1397.9784482319765 1027.7642552970105 -628.9420557017315 13.884292226593088
-1381.7434356333458 1028.6307444789857 -626.9100700838812 2.978962538975373
-1365.6509514918184 1030.3261585570851 -624.2258384468239 11.100030005543147
-1350.0810716930034 1035.0609639209754 -619.1604638049159 -4.271446539800949
-1334.384499932319 1039.0589471549767 -614.6576290736463 -36.99472306053474
-1316.5341648198487 1030.5309541808726 -619.9519771766538 5.514767252954997
-1299.2222705453253 1025.1344552587948 -622.8087631736998 34.17171514929886
-1283.9216111654835 1031.435007648698 -616.4803694158525 9.952451895447782
-1268.510096319006 1037.0908406749488 -610.643024044391 -25.891773204678664
-1251.324894006352 1032.4311638827596 -612.9172190056788 -7.234439855794225
-1233.189501979675 1022.2453211164062 -619.5645735588581 -7.366936329670254
-1213.312095477289 1001.9281740640849 -634.2638072403549 -7.566324929431282
-1189.9189870330174 961.1642129073557 -665.2990396649225 -5.168500055177575
-1162.6142642660177 897.650868490317 -714.7447533807995 -0.42873126475888973
-1134.6285722039681 830.177105125127 -767.7848799333335 5.075810606889507
-1110.5544944646467 785.4527250202469 -802.8069261125455 14.047496800314656
-1092.7041593521767 776.9247320461427 -808.6078262081704 11.866784344281784
-1854.5910102118776 2746.87113926936 559.4707544095533 25.873117876841157
-1840.113848584189 2757.9610355035393 570.1360267985293 0.5291550692682748
-1826.0325993373442 2771.35350089362 582.3412487700484 0.5612551044032936
-1812.0938785476021 2785.574891179825 595.1171919403836 0.3071822716976759
-1798.0918117769254 2799.4278704010862 607.6747684245613 0.26320606482572473
-1784.0897450062487 2813.2808496223474 620.2567838179725 0.6735322325303417
-1770.214370197442 2827.870650973497 633.3497507689437 0.009325539834914204
-1756.4023413695697 2842.8288633895913 646.7109284505751 0.06044783760539977
-1742.7328409988013 2858.6160007018098 660.6448560919692 0.0863865638258606
-1416.1817042954679 1054.7287854879676 -631.9098449862855 -13.266684009123987
-1399.4082508588908 1052.4637806179162 -632.2823440536994 10.908512536790058
-1383.17323826026 1053.3302697998913 -630.221649997244 1.5547916707572935
-1367.080754118732 1055.025683877991 -627.5098260978839 0.7542585904048226
-1351.1149619390746 1057.4579200859794 -624.2160011686501 10.86738257406721
-1335.6876105973636 1063.021650345994 -618.4686923853722 -25.088908798738878
-1319.0408491226558 1061.493467605831 -618.2491538855608 -5.93024024139333
-1301.8556468100016 1056.833790813642 -620.4821301691131 9.977853188454544
-1285.4939422495008 1056.9634578657285 -618.9662237269716 20.91856275992884
-1271.0167806218128 1068.0533540999074 -608.8397420249034 -62.23794131458492
-1254.2433271852356 1065.7883492298563 -609.1855780413485 -14.88051556307828
-1236.9155964154781 1060.2997475415425 -612.0725346667947 -14.740614007322232
-1218.5268204650613 1048.6402605154117 -619.84254186398 -13.358296598754746
-1197.8417527057557 1023.6258723850507 -638.2223181249186 -7.810115190062432
-1173.2292341284883 975.769998228144 -674.8766053231349 -0.9068934646060628
-1146.732172618408 916.9538948891449 -720.565094069748 4.480994562808437
-1122.1196540411404 869.0980207322383 -757.7720000103586 6.990465870624127
-1102.2264110435206 848.6887709136809 -773.0276224951252 16.03353789218536
-1086.1339269019932 850.3841849917804 -770.4509818932571 -14.500653166105916
-1838.091295250153 2762.582157784981 550.9903726597666 16.816954991135816
-1823.9467000223726 2775.6062121101177 562.9577585860293 -0.1989145882093739
-1809.944633251696 2789.459191331379 575.4955708186399 -0.3898255420259084
-1795.9425664810192 2803.3121705526396 588.0578219604837 -0.3859701873899264
-1782.0671916722124 2817.901971903789 601.1307632833473 -0.6715437384843216
-1768.0017789206006 2831.386540060106 613.4988867432003 0.2111125057222956
-1754.3322785498322 2847.1736773723246 627.4120793916727 -0.26954455459403204
-1740.7261241599983 2863.329225749488 641.5940724421605 -0.3353586202878061
-1727.05662378923 2879.1163630617066 655.5581779170367 -90.1935533821537
-1400.8380534858047 1077.1633059388218 -635.6507543251479 11.870603971397665
-1384.4605124300701 1077.2008702246724 -634.2047868305773 4.173691927745951
-1368.2254998314393 1078.0673594066473 -632.1106351574738 9.516994558813538
-1352.2755441470156 1080.5916983808718 -628.720225901676 15.508089240227253
-1336.9748847671738 1086.892250770775 -622.3776933913471 -0.1796476201915546
-1321.5475334254625 1092.4559810307896 -616.593780877657 -34.19697441907031
-1304.1089471890689 1086.3226599788234 -619.9330955631043 -2.6763349744838885
-1286.654524457442 1080.097236160621 -623.3577453349441 38.218140942271965
-1271.100481153861 1084.924144290747 -618.1263948192853 10.631868433544469
-1255.9423502311226 1092.053621576775 -611.074188382355 -66.6478420907069
-1238.7571479184685 1087.393944784586 -613.2697058717889 -15.120342098077758
-1221.0335047678682 1079.6027739403703 -617.9410690621759 -21.16744933334667
-1201.694539103429 1062.4171209400752 -630.0518093205019 -10.31536779984514
-1179.9167531729966 1031.0476419394254 -653.4646347806666 -1.0337339798672465
-1156.254424309752 988.7179337566829 -685.7435218258798 2.953818903241986
-1132.8613158654803 947.9539725999539 -716.977261558019 3.0816579408663705
-1111.6378072682287 919.8080904175664 -738.2595738589587 7.168367354440766
-1093.2331948225783 908.0565006251996 -746.4354101574405 7.891050168139287
-1821.7341087455316 2779.122101196727 543.0894302109655 25.800919101378405
-1807.5895135177516 2792.1461555218634 555.085263422511 0.24189680714799705
-1793.5874467470749 2805.999134743124 567.6518126235907 0.3378402712336424
-1779.5853799763981 2819.8521139643854 580.2428007339036 0.14506622471462446
-1765.8525336246944 2835.27084021166 593.8920181587006 -0.10059666719967715
-1752.0405047968225 2850.229052627754 607.2623659622182 0.14288329038609696
-1738.4343504069889 2866.384601004917 621.4488001587014 -0.0968677887292358
-1724.8440325123886 2882.6322521483157 635.7216492949216 -0.6204372883394311
-1402.3945480745883 1102.599653389616 -638.477204922886 9.41945074738553
-1385.8903150569843 1101.9003955455778 -637.5714944065982 8.966081767653574
-1369.7978309154569 1103.5958096236775 -634.8053791655009 3.7400580949865128
-1353.9745671929027 1106.8569707277907 -630.8151420180329 5.892272393905317
-1338.5472158511911 1112.4207009878055 -625.0230663556418 1.4631458704643285
-1323.2465564713498 1118.7212533777083 -618.6423806589046 -25.4361153271281
-1306.615631491876 1117.2851734037818 -618.2772132937511 -15.602219257830336
-1288.480239465199 1107.0993306374282 -624.7490514876954 11.390690506895364
-1271.4375656096483 1103.2685787413636 -626.2698397861672 37.6407460593739
-1255.6143018870941 1106.5297398454766 -622.234671979582 14.120093616200904
-1239.9177301264094 1110.5277230794782 -617.6103304334655 -45.96477858613015
-1221.9248665568362 1101.1708052092492 -623.4757882456789 -13.064519252623718
-1203.2668701874463 1087.9455711571056 -632.4160997971663 -8.395087219400445
-1183.3736271898265 1067.536321338548 -647.077910112122 -1.287070257980035
-1162.2768105544442 1040.1272612860494 -667.3680474954966 1.8146057448669421
-1140.5148611192458 1008.8498850516355 -690.8503776389889 2.7611645519566266
-1119.4180444838632 981.4408249991367 -711.3684830836414 0.06285954945953902
-1099.398109524374 960.2947530506907 -726.9661893443653 23.003369256743657
-1805.3135762599757 2795.2936335435284 534.9793592337492 75.8245735632412
-1791.23232701313 2808.686098933609 547.2465529683826 0.09123510913240739
-1777.2936062233885 2822.9074892198146 560.0849947761058 0.05882088682738305
-1763.4182314145814 2837.497290570964 573.1913532065822 0.004862350524283508
-1749.6853850628781 2852.9160168182384 586.8700938041271 0.48259895947119263
-1735.8891927302395 2867.9663320005684 600.3306905758396 0.6122567701275894
-1722.0771639023676 2882.9245444166627 613.7555126460355 -1.759586082882133
-1403.966879158606 1128.1281036066464 -641.2626663006197 -14.474682298079399
