# x(um) y(um) residual(um) curvature(1/mm)
-1675.9682335361276 -239.5977241423703 -301.6376329162408 0
-1609.862078515057 -244.8844175928545 -301.90090499245343 0
-2007.5468996562051 -195.25581423902707 -296.19463738537746 0
-1941.3516919335318 -201.36823809074116 -296.95715394195327 0
-1875.205957933971 -207.02192283066086 -297.35015664727376 0
-1809.2284345929936 -211.1158945904796 -296.3745728871359 0
-1742.9045951902272 -218.42104013285913 -298.3456544516544 0
-1676.7588611906665 -224.07472487277883 -298.8651546901671 0
-1610.6131271911056 -229.72840961269858 -299.4267464185356 0
-1544.4574984469225 -235.47384217497714 -300.11431828562365 0
-1875.9075328869071 -192.32465396229935 -295.47601723773676 0
-1809.7617988873465 -197.97833870221905 -295.87576054826206 0
-1743.5665911646727 -204.09076255393313 -296.7324804461322 0
-1677.4208571651122 -209.74444729385283 -297.21752205449314 0
-1611.2256494424385 -215.85687114556697 -298.1618092318709 0
-1545.0403364643876 -221.87754717492217 -299.06679226460074 0
-1478.8451287417145 -227.98997102663628 -300.09956965232436 0
-1744.307745096099 -189.0265023961361 -294.4942926769218 0
-1678.0333794164453 -195.87290882672124 -296.0216202848193 0
-1611.3434344626446 -206.57272379637942 -301.09355470252086 0
-1544.940437102898 -214.61185191763002 -303.81333306723366 0
-1479.4675457376698 -214.0266847371458 -298.71675194807307 0
-1480.080067989003 -200.1551462700142 -297.4523693240739 0
3079.8519496269046 -445.5275483270086 -430.9784058615407 0
3046.74540293621 -434.19641509791165 -431.89017056852214 0
3079.783638329811 -436.7021400896155 -433.10075510908126 0
2844.1830443451922 -370.7933454736182 -386.0664335639924 0
859.2626301510941 -146.94588433864402 -336.112652893775 0
892.3008655446955 -149.45160933034776 -336.53928884852985 0
925.3292061936745 -151.86558649969268 -336.88833120805674 0
3111.393799159996 -368.6222164731147 -440.3473690582976 0
3144.639824190671 -373.054645734355 -443.4992712246029 0
859.0656871739079 -136.92775441058538 -337.9823877763758 0
892.0544488443967 -138.9747402904948 -337.96221875033075 0
925.0926842379981 -141.48046528219854 -338.3866776237153 0
958.1210248869769 -143.89444245154343 -338.73361015514735 0
991.1592602805785 -146.4001674432472 -339.1774847431484 0
825.7612455907622 -123.76166473431091 -338.8690752293808 0
858.8291652182313 -126.5426331930913 -339.5228018236028 0
891.8674006118327 -129.0483581847951 -339.9261987182658 0
924.8561622823216 -131.09534406470445 -339.90428737159607 0
957.7954502296976 -132.68359083281942 -339.45559036806924 0
990.794106644809 -134.82232453508763 -339.53786193750557 0
1023.7828683152977 -136.86931041499702 -339.5417695631468 0
858.5926432625548 -116.15751197559719 -341.08247920305195 0
891.6704576346465 -119.03022825673649 -341.82101500830356 0
924.6592193051353 -121.07721413664584 -341.7885251967129 0
957.5589282740211 -122.29846961532529 -340.982350420336 0
990.4685319875294 -123.61147291636358 -340.27027903525834 0
1023.4572936580182 -125.65845879627295 -340.2623277691908 0
1056.446055328507 -127.70544467618231 -340.2631141530513 0
1089.4842907221084 -130.21116966788608 -340.7092106137547 0
858.3561213068783 -105.77239075810307 -342.6614199147233 0
891.4240409343473 -108.55335921688349 -343.3008632216776 0
924.4622763279488 -111.05908420858725 -343.6906758318306 0
957.4510379984376 -113.10607008849662 -343.65634520524696 0
990.2715890103432 -113.59334298830498 -342.15409045047795 0
1023.1317190007389 -114.44760717754892 -341.0053674390387 0
1056.0413227142474 -115.76061047858721 -340.29813225966774 0
1089.0696633632263 -118.1745876479321 -340.64347248949997 0
1122.147477735318 -121.04730392907139 -341.4344993277135 0
1155.1362394058067 -123.09428980898073 -341.4501322414908 0
1187.9963693962025 -123.94855399822465 -340.3380669077694 0
858.1591783296919 -95.75426083004446 -344.60479500905274 0
891.2765716802737 -98.9939684006193 -345.66438601838183 0
924.3049123292527 -101.40794556996417 -345.95680258188423 0
957.5509373599276 -105.84037483120446 -348.1648579921181 0
990.4110673503233 -106.69463902044835 -347.00394608513716 0
1022.9842497466652 -104.88821636128472 -343.3324982273996 0
1055.844379737061 -105.74248055052861 -342.1821802555653 0
1088.8331414075496 -107.78946643043798 -342.16847897777774 0
1121.9505347581314 -111.02917400101279 -343.29523567440026 0
1154.93929642862 -113.07615988092213 -343.3002901232565 0
1187.8489001421287 -114.38916318196047 -342.6160323592047 0
1286.3897111348256 -116.58496446025666 -338.9444287343232 0
1319.3388938268245 -118.2649590507305 -338.637848006849 0
890.9509970229943 -87.78311678189525 -346.4918396303135 0
923.9001797149929 -89.46311137236907 -346.08103798236505 0
957.0175730655748 -92.70281894294389 -347.1474582248812 0
990.1349664161565 -95.9425265135187 -348.22543618596615 0
1022.7873067694788 -94.87008643322612 -345.24288277885006 0
1055.6870157383648 -96.09134191190553 -344.4308841455393 0
1088.5966194518733 -97.40434521294387 -343.7127487982777 0
1121.5458021438717 -99.08433980341768 -343.3493307711445 0
1154.5345638143606 -101.13132568332703 -343.3417383733456 0
1187.3946938047563 -101.98558987257096 -342.2111758988146 0
1215.6141885671798 -59.8101253754996 -300.3950404551745 -70.65199431670062
1248.5633712591782 -61.490119965973456 -300.0189099267233 0
1286.2026629022619 -106.65858235455693 -340.86595334206487 0
1319.0232139141674 -107.14585525436534 -339.4133780730071 0
1351.883343904563 -108.00011944360925 -338.31648819577424 0
1384.8721055750518 -110.04710532351857 -338.3642481797424 0
1417.8608672455407 -112.09409120342795 -338.42074581363846 0
1450.8991026391423 -114.59981619513174 -338.9248096205175 0
890.7144750673178 -77.39799556440113 -348.11622283296487 0
923.32723644215 -75.95856419467299 -344.7669550131542 0
956.3555770911289 -78.37254136401789 -345.04026566307977 0
989.5125494202009 -81.97924022402822 -346.44523618096036 0
1022.6299427707828 -85.21894779460304 -347.51694601481046 0
1055.5395464842911 -86.53195109564135 -346.78272939862075 0
1088.439255453177 -87.7532065743208 -345.96915646973343 0
1121.309280188195 -88.69921858592353 -344.9025790131188 0
1154.2089891570813 -89.92047406460298 -344.1029299951285 0
1187.2868035291729 -92.79319034574229 -344.8741869826609 0
1219.731354245422 -89.7940459959132 -340.0909111426084 0
1253.056537233077 -94.96045783602447 -343.05220391945505 0
1286.045298903566 -97.00744371593386 -343.06652129724006 0
1318.826270936981 -97.12772532630673 -341.2575743423016 0
1351.6468219488868 -97.61499822611513 -339.80307043277253 0
1384.5069519392825 -98.46926241535898 -338.7038786024137 0
1417.5352925882612 -100.8832395847039 -339.0980218503368 0
1450.573527981863 -103.38896457640767 -339.5892983291862 0
1483.5227106738612 -105.06895916688147 -339.3011877285768 0
1516.3828406642572 -105.9232233561254 -338.23119635279585 0
1549.1242337191823 -105.67651367706274 -336.113751577428 0
1581.8953110079751 -105.70504746507673 -334.26471046222537 0
1614.8840726784638 -107.75203334498605 -334.3559639362517 0
1647.882729093575 -109.89076704725431 -334.54403248092837 0
1680.9506487210442 -112.67173550603474 -335.3583222873145 0
1714.028463093136 -115.54445178717398 -336.27132430215363 0
1747.0568037421149 -117.9584289565189 -336.7529125275526 0
1780.0950391357164 -120.46415394822267 -337.3325621763336 0
890.3889004100386 -66.1871439456771 -348.9869681871268 0
923.42713580364 -68.69286893738088 -349.3284978983941 0
956.3664237510161 -70.2811157054958 -348.8190319025662 0
989.4046591446175 -72.78684069719958 -349.1790218573725 0
1022.3934208151063 -74.83382657710895 -349.11739031175375 0
1055.4217614640852 -77.24780374645385 -349.40999327747016 0
1088.3313651775936 -78.56080704749213 -348.6744738724912 0
1121.1914951679894 -79.41507123673604 -347.5134848912895 0
1154.0615199030076 -80.36108324833886 -346.44555330472826 -59.47657901573329
1186.9612288718934 -81.58233872701823 -345.6443299911613 65.06428666621697
1219.9994642654951 -84.08806371872201 -346.065427404403 0
1253.0673838929642 -86.86903217750245 -346.75705016001456 0
1285.9769876064727 -88.18203547854077 -346.0667284337786 0
1318.7579596398878 -88.30231708891358 -344.25154540919743 0
1351.5290369286809 -88.33085087692758 -342.35449789050034 0
1384.3495879405864 -88.81812377673597 -340.8986446963406 0
1417.2591916540948 -90.13112707777425 -340.2342585294106 0
1450.3370060261864 -93.00384335891356 -341.06291410287065 0
1483.3653466751653 -95.41782052825846 -341.46460229828057 0
1516.3541083456541 -97.46480640816783 -341.52536799717257 0
1549.1350803790697 -97.58508801854065 -339.7532242182745 0
1581.8269997108819 -96.8796392276836 -337.19669090604106 0
1614.568392765807 -96.63292954862095 -335.0833168741767 0
1647.428522756203 -97.4871937378648 -334.0290747035566 0
1680.5063371282945 -100.3599100190041 -334.9165642689283 0
1713.5742567557636 -103.14087847778454 -335.72659223075107 0
1746.6916501063454 -106.38058604835938 -336.9880830357664 0
1779.7298854999467 -108.8863110400631 -337.5545207027056 0
1812.7582261489258 -111.300288209408 -338.04229369032214 0
923.0619821678704 -57.1150260292213 -349.8657837269439 0
956.0507438383592 -59.16201190913062 -349.7744240122871 0
989.0790844873382 -61.57598907847552 -350.03574356389123 0
1022.1568988594298 -64.44870535961482 -350.7370979409191 0
1055.2742922100115 -67.68841293018966 -351.7939516528489 0
1088.2630538805004 -69.73539881009899 -351.7401033914798 0
1121.212236572499 -71.41539340057282 -351.34934027792127 0
1153.9437348828017 -71.0769358991513 -349.06386941020764 0
1186.8137596178196 -72.02294791075404 -347.99458369369955 0
1219.8025212883085 -74.06993379066341 -347.97154926857434 0
1252.8704409157776 -76.85090224944383 -348.65126757811475 0
1285.9086763093794 -79.35662724114762 -349.0807981566455 0
1318.768806299775 -80.2108914303915 -347.9548718927669 0
1351.5497783331905 -80.33117304076437 -346.1392603719776 0
1384.281276643493 -79.99271553934283 -343.8935687862093 0
1417.1513013785113 -80.93872755094559 -342.87244786693515 0
1450.1796420274902 -83.35270472029048 -343.25376297944797 0
1483.297035378072 -86.59241229086531 -344.43090323363305 0
1516.2857970485607 -88.63939817077468 -344.4823708943918 0
1549.1063480604664 -89.12667107058303 -343.05414559307036 0
1581.7586884137886 -88.05423099029045 -340.14253393618515 0
1614.411028767111 -86.98179090999787 -337.23473540458303 0
1647.152421822036 -86.73508123093517 -335.1199387617792 0
1680.0917097694123 -88.32332799905014 -334.7653142797021 0
1713.1695241415039 -91.19604428018944 -335.64889786723023 0
1746.2869174920859 -94.43575185076426 -336.89516837419313 0
1779.3647318641774 -97.30846813190352 -337.80047073206595 0
1812.393072513156 -99.72244530124841 -338.2752235603726 0
1845.510465863738 -102.96215287182325 -339.5546275811892 0
922.736407510591 -45.90417441049725 -350.7694474297407 0
955.8538008611729 -49.14388198107202 -351.78043444352693 0
988.9711942117547 -52.38358955164685 -352.80297917588206 0
1022.0885875623364 -55.62329712222168 -353.8370816268061 0
1055.2059809129182 -58.863004692796515 -354.88274179629906 0
1088.2739005403876 -61.64397315157688 -355.50901970511256 0
1121.1439252754058 -62.58998516317968 -354.42011757719854 0
1153.9150025641986 -62.61851895119368 -352.474443410493 0
1186.6959745976137 -62.7388005615665 -350.62031002648763 0
1219.6847362681026 -64.78578644147586 -350.58748509138775 0
1252.722971661704 -67.29151143317965 -350.9963783450092 0
1285.751312310683 -69.70548860252455 -351.32832719881986 0
1318.7400739811717 -71.75247448243387 -351.3226016628188 0
1351.7684146301506 -74.16645165177877 -351.6732322899763 0
1384.5988603866788 -74.74547237394604 -350.2934733149171 -167.34070440735462
1417.0730953367954 -72.02157149119355 -345.78668504924565 -15.30875826476358
1450.0222780287938 -73.70156608166741 -345.46122322594744 0
1483.1000924008856 -76.57428236280671 -346.27727158947533 0
1516.1779067729772 -79.44699864394602 -347.10395474073385 0
1549.0380367633732 -80.3012628331899 -346.0181917748819 0
1581.7695350736758 -79.96280533176835 -343.80182656285785 0
1614.3427174700178 -78.15638267260472 -340.1901004557164 0
1647.0742157803204 -77.81792517118313 -337.98210300772826 0
1679.8156088352455 -77.57121549212047 -335.86636494554057 0
1712.725212548754 -78.88421879315881 -335.2459675634748 0
1745.7931321762233 -81.66518725193923 -336.03750317168056 0
1778.9995782284077 -85.73062522374393 -338.07041226441476 0
1812.1169715789897 -88.97033279431878 -339.324577910463 0
1845.2739439080617 -92.57703165432913 -340.9430073245208 0
889.1747025672594 -30.352641352891787 -349.6870000917393 0
922.4108328533116 -34.69332279177319 -351.6955925963414 0
955.6568578839865 -39.12575205301342 -353.8043576847677 0
988.8138302130584 -42.73245091302378 -355.1568646264974 0
1021.9312235636403 -45.972158483598605 -356.1787076290863 0
1054.9595642126192 -48.38613565294351 -356.4389464135842 0
1088.1264312863138 -52.08458233531269 -357.91295018844227 0
1121.0657192336896 -53.67282910342766 -357.41863978786387 0
1153.9753229471983 -54.98583240446599 -356.6735041411849 0
1186.7562949806136 -55.1061140148388 -354.81399638229607 0
1219.576845992519 -55.5933869146472 -353.3051209948354 0
1252.605186641498 -58.0073640839921 -353.6171152842933 0
1285.8907906506631 -62.80678463466791 -356.18950661538173 0
1318.9686050227547 -65.67950091580717 -356.9568187585114 0
1351.9573666932436 -67.72648679571654 -356.9534876653539 0
1384.866970406752 -69.03949009675486 -356.26374121204867 27.88252278997054
1417.5193107600744 -67.96705001646222 -353.3204435077621 -9.436363813917616
1449.9935457101908 -65.24314913370978 -348.81555516394883 0
1483.0317811037924 -67.74887412541356 -349.2731932017882 0
1516.1491744543741 -70.9885816959884 -350.43796444781555 0
1549.0983571463728 -72.6685762864622 -350.13048129965074 0
1581.8694344351654 -72.6971100744762 -348.25869789785327 0
1614.4821958099978 -71.25767870474807 -344.9938646289066 0
1647.0553782063398 -69.45125604558439 -341.382849751892 0
1679.7077185596622 -68.3788159652918 -338.47459881987214 0
1712.4787958484549 -68.40734975330581 -336.6202924596162 0
1745.4279785404535 -70.08734434377965 -336.3479091719034 0
1778.5849508695253 -73.69404320378996 -337.9256407013796 0
1811.75181794322 -77.3924898861592 -339.60376438370264 0
1844.9483692507822 -81.36618003560507 -341.5586432459188 0
1878.1053415798542 -84.97287889561544 -343.17458681632684 0
888.88870688847 -19.508781023603255 -350.99250585050476 0
922.2138898761253 -24.675192863714596 -353.75231655124173 0
955.4994938852902 -29.474613414390344 -356.18775240314386 0
988.705939937475 -33.5400513861951 -357.95496713811707 0
1021.773859564944 -36.32101984497553 -358.5369450012887 0
1054.8120949585457 -38.82674483667932 -358.8721019830423 0
1087.8800145860148 -41.60771329545968 -359.47457099971376 0
1120.9974079365966 -44.84742086603452 -360.5172880678213 0
1153.946590628595 -46.527415456508365 -360.10826241309604 0
1186.806720618991 -47.38167964575223 -358.93187075012554 0
1219.5876926524063 -47.50196125612511 -357.0721996318777 0
1252.833717683081 -51.934390517365394 -359.2744052814149 0
1285.990690012153 -55.54108937737575 -360.7132038602935 0
1319.1080833627348 -58.78079694795052 -361.8181612004926 0
1351.8000026945474 -58.075348157093465 -359.2076455898151 0
1385.006448746732 -62.14078612889823 -361.11153312417053 270.1120540982823
1417.6983680785445 -61.435337338041116 -358.512163312374 0
1450.4397611334696 -61.18862765897846 -356.35141786059717 0
1483.003048785189 -59.290457177455956 -352.6306433785646 0
1516.1996000927513 -63.264147326901835 -354.48104786950375 0
1549.1982565078627 -65.40288102917003 -354.60169052617954 0
1581.9693337966555 -65.43141481718402 -352.7249176194827 0
1614.5029372145073 -63.258000868584865 -348.75901762116854 0
1647.0266458877365 -60.99283909762678 -344.7087691916335 0
1679.639407262569 -59.553407727898666 -341.4471124086804 0
1712.4599582744743 -60.04068062770707 -340.0236067032759 0
1745.28050928638 -60.527953527515464 -338.6059331123772 0
1778.3088499353587 -62.941930696860304 -339.0324938353531 0
1811.465822264431 -66.54862955687067 -340.60836236746195 0
1844.6722683166154 -70.61406752867543 -342.63582083116137 0
1877.908398602668 -74.95474896755684 -344.94094430525115 0
888.6521849327935 -9.123659806109133 -352.7436414357418 0
921.9773679204487 -14.29007164622047 -355.48663567509107 0
955.2629719296137 -19.08949219689628 -357.90594259725174 0
988.4694179817984 -23.154930168701043 -359.6584034657761 0
1021.5769165877578 -26.302889916916936 -360.56990151280144 0
1054.6547309598495 -29.17560619805624 -361.23596817583916 0
1087.732545331941 -32.04832247919555 -361.91266962660757 0
1120.8499386825229 -35.28803004977032 -362.94324568036876 0
1153.917858309992 -38.06899850855075 -363.55574134822 0
1186.8274620235006 -39.38200180958908 -362.8022922486299 0
1217.787801046368 -22.620684105927822 -345.12490790276104 0
1246.3536118705804 16.34360660858272 -306.81534198028953 0
1281.5785858257636 -6.438387124433791 -326.02942981633373 0
1317.605034095373 -36.651954468519676 -352.35402284378466 0
1351.7712703759441 -49.616931209135906 -362.6028175430234 0
1384.8095057695457 -52.12265620083963 -363.02215960637716 0
1417.6300567814512 -52.60992910064803 -361.54390799592846 0
1450.529765750337 -53.83118457932747 -360.76556545765385 0
1483.2711588052623 -53.584474900264766 -358.60490111854847 0
1516.3489731773539 -56.45719118140407 -359.4040206901704 0
1549.3377348478427 -58.50417706131345 -359.4303826568465 0
1581.990075201165 -57.43173698102087 -356.50377231278924 0
1614.4247311727916 -54.34084480883285 -351.6644997814572 0
1646.8692818890404 -51.34170045900376 -346.9148525905208 0
1679.561201220853 -50.636251668146706 -344.3463255603925 0
1712.3817522327583 -51.123524567955045 -342.9159281337718 0
1745.291355946267 -52.43652786899337 -342.2771888005302 0
1778.2009596597752 -53.749531170031695 -341.6457093716091 0
1811.2688792872445 -56.53049962881213 -342.42157973548586 0
1844.4753253394292 -60.59593760061683 -344.43481328610153 0
1877.7609293485943 -65.39535815129264 -347.1641686103828 0
921.6122142846793 -2.7122287380608916 -356.1365897623678 0
954.8978182938442 -7.511649288736702 -358.5378891393871 0
988.2230012814995 -12.678061128848038 -361.2959226856301 0
1021.3898683551939 -16.376507811217216 -362.7060758435986 0
1054.457787982663 -19.15747626999764 -363.27476730363793 0
1087.5356023547547 -22.03019255113695 -363.9393985606915 0
1120.6925746838267 -25.63689141114725 -365.29984279592134 0
1153.8495470128987 -29.243590271157608 -366.6728167627009 0
1281.1243794883912 5.9651861849557175 -325.8390153376531 0
1319.1000924486414 -42.322702163829746 -369.06222434588335 0
1352.1284330976202 -44.73667933317465 -369.38002618884553 0
1384.7807734509427 -43.664239252882005 -366.4204497983606 0
1417.7695351214313 -45.711225132791384 -366.40709386813285 0
1450.5505071548469 -45.83150674316426 -364.58282860377733 0
1483.4996898468453 -47.51150133363805 -364.23796287951166 0
1516.5676094743146 -50.29246979241848 -364.94300346019816 0
1549.516792166313 -51.97246438289233 -364.61519451724405 0
1582.2581852212381 -51.725754703829686 -362.46824455325145 0
1614.8214728729577 -49.82758422230711 -358.7594230533269 0
1647.3451815461867 -47.56242245134908 -354.7054991304075 0
1679.9975218995094 -46.4899823710565 -351.7865437319628 0
1712.7784939329244 -46.610263981429306 -350.004364297075 0
1745.4308342862469 -45.537823901136726 -347.09363762889075 0
1778.3800169782455 -47.217818491610586 -346.8050237002217 0
1811.4578313503373 -50.09053477274989 -347.6606098772511 0
1844.6148036794093 -53.69723363276019 -349.22707399218405 0
1877.9399866670644 -58.86364547287152 -352.2965281462479 0
1087.299080399078 -11.645071333642827 -365.6426002066189 -11.868769809405444
1120.4560527281503 -15.251770193653124 -366.9891499899578 -60.113390716363114
1286.0331247364368 -31.358560224168347 -372.1019912652021 0
1319.2395707886214 -35.42399819597311 -373.95210631388966 0
1352.3074904160906 -38.204966654753534 -374.6074725005827 0
1384.959830769413 -37.13252657446089 -371.644714159555 0
1417.8694344829212 -38.44552987549922 -370.9328915965932 0
1450.729564473317 -39.299794064743146 -369.7956783217095 0
1483.7677998669185 -41.80551905644687 -370.2240367187618 0
1516.7565615374074 -43.85250493635625 -370.2284821494996 0
1549.7057442294058 -45.5324995268301 -369.8943597371181 0
1582.4867162628213 -45.65278113720297 -368.0908668969567 -170.27690163277694
1615.1390566161435 -44.58034105691033 -365.16235460138273 -133.84196692665424
1647.791396969466 -43.50790097661775 -362.23765543109204 -142.7338461144594
1680.5228952797686 -43.16944347519622 -360.0130474571528 -144.6352918013332
1713.5512359287475 -45.583420644541064 -360.4067677822463 -112.4265353131135
1746.460839642256 -46.896423945579386 -359.7631468470231 -96.73177414588581
1779.113179995578 -45.823983865286806 -356.8570369884783 -97.20092238064666
1812.1415206445572 -48.23796103463172 -357.2741762696032 -11.182293628013777
1845.3083877182517 -51.93640771700089 -358.9258389315142 0
1878.673149684397 -57.46981084654775 -362.3432873205963 0
1120.3382677079442 -5.967622844465574 -369.72154667004173 27.50331070562818
1153.673345440222 -11.225782506935792 -372.60662217205044 8.737016526425313
1253.1046834489478 -21.678887797531274 -376.3851635148238 0
1286.2616557780198 -25.285586657541632 -377.7837063046899 0
1319.4186281070918 -28.89228551755199 -379.19477882610573 0
1352.4073897775806 -30.939271397461365 -379.1528370917459 0
1385.2279407894862 -31.426544297269707 -377.6528578888273 0
1418.0089128229013 -31.546825907642578 -375.81336198551554 0
1450.7107268993366 -30.933124939144403 -373.2879891016577 0
1483.7390675483152 -33.34710210848925 -373.6203576914132 0
1514.956669931369 -18.971227786158902 -358.1406335708335 0
1548.875537596377 -29.642508967803106 -366.25708870332653 0
1582.7548262828946 -39.94679886001178 -374.0671552366853 349.99016707947123
1615.5259035716872 -39.97533264802572 -372.1780958409374 399.3951048655244
1648.2672966266125 -39.72862296896307 -370.0334133153429 401.6636735583074
1681.3846899771943 -42.9683305395379 -371.1998870080422 277.5722727899485
1714.6208202632465 -47.30901197841924 -373.42392124105595 252.5514978686597
1747.5700029552452 -48.9890065688931 -373.13114605736394 289.22751167031043
1780.390553967151 -49.4762794687015 -371.71078401936506 202.52045351316883
1813.3397366591491 -51.156274059175345 -371.4327566394727 0
1846.2493403726578 -52.469277360213624 -370.81261336018764 0
1879.4953654033325 -56.90170662145391 -373.17920999346904 0
1286.3219761610194 -17.652900110813945 -382.0123037415099 -97.82247984384078
1319.3898957884887 -20.43386856959437 -382.639541381671 -81.78634685854439
1352.299499501997 -21.7468718706327 -381.9002985916495 -43.07139341453229
1385.0804715354125 -21.867153481005513 -380.0487590452604 -31.994300076054667
1417.8614435688276 -21.987435091378387 -378.20249679860774 -22.899239833786286
1450.6325208576209 -22.01596887939238 -376.2752702768561 33.15389534399874
1475.863802744036 47.86733797006111 -309.03365538426465 -3.4306532107774372
1512.0584616722288 16.09405764587424 -336.6389257155471 -11.727296251350277
1550.0737536109689 -32.560821992346746 -380.38803178383677 0
1583.3989365986242 -37.727233832458076 -383.3449581125557 0
1615.8830662933633 -35.09508077206447 -378.93718149888747 0
1647.2688793350003 -22.2789194298351 -364.90661279126175 -31.64106901773877
1680.0894303469058 -22.766192329643495 -363.4489720210765 0
1715.0175619634128 -42.79575139189352 -380.51517773130405 0
1748.471376631161 -49.154884922670306 -384.6669553528223 0
1781.885612320419 -55.14702716401157 -388.4903553526054 0
1814.201531356575 -50.95516112351703 -382.61944140485247 0
1846.388818712638 -45.57057339235698 -375.6145563463207 0
1879.0411590659603 -44.4981333120644 -372.72107613101116 0
1286.3724017993966 -9.928465741727374 -386.1655121060569 -27.253419219242215
1319.371058214508 -12.06719944399563 -386.18284295987684 10.25392852032555
1352.1421355033008 -12.095733232009623 -384.2333751267704 -4.990005931859614
1384.883528558226 -11.849023552946914 -382.0312145795891 0.11381100107746772
1417.6150268685287 -11.510566051525382 -379.74782219180577 13.759677464542929
1516.6307856031076 -18.110262803047863 -380.0836594326046 -155.48708463719046
1550.084600270856 -24.46939633382465 -384.13243196062496 -138.25659838816654
1583.7462045756777 -32.75523413413794 -390.0225131884723 0
1617.457282603612 -41.49981104624559 -396.3762486656463 -158.96234286610624
1640.5315101623135 48.38452107744393 -310.0149303468373 -4.649076731966417
1713.9795656933104 -24.979056563330023 -375.0069465242466 0
1746.968327363799 -27.0260424432394 -375.0396381772981 0
1781.6095113862525 -44.39491465708192 -389.6319989982194 0
1812.9062717262866 -30.753022913622626 -374.78283971529186 0
1843.827031770664 -13.624713920525792 -356.6512814724055 0
1253.2757498533244 1.3109196650106725 -389.0469508988298 7.493149602970012
1286.3535642254162 -1.5617966161286347 -389.73020024101174 11.024276036413788
1319.2928521727922 -3.1500433842436064 -389.22452907392096 7.848886370393973
1352.0342452277173 -2.9033337051809553 -387.0117035263029 10.870092655802328
1384.6865855810397 -1.8308936248883159 -384.0315829239188 11.827047950715206
1516.6416322629948 -10.018837144525765 -383.8544737767421 22.236898374152755
1460.8943241585243 810.7286478900107 328.16541157498665 0
1584.1033672973538 -27.87498225817669 -396.7909871797394 24.60523527245721
1617.9331822607585 -37.72053303859091 -404.17565833464346 349.5657547499513
1703.8680886043367 76.97039136832745 -290.87097181807354 36.176363053159
1743.0608551531593 17.39752086939962 -344.5176207009608 0
1777.8603550895734 -1.4393165021850007 -360.323224392858 0
1808.5337465183873 17.982688049883805 -340.1117822563412 0
1838.781663928432 41.34984896338456 -316.2494325906987 0
-6427.970028798328 1046.505191089714 -293.18930610789306 7.432985452176849
1463.5767518664977 794.0481615116349 303.5948833499705 -9.51156916401747
1494.7053015479487 809.2497662351952 318.1508659220656 -29.51143615311083
1526.8925889040113 814.6343539663553 324.9236041345632 7.46549774821617
1738.9356985608238 63.83953627393403 -312.4745871522439 0
1772.1421446130084 59.77409830212927 -314.29992137354634 0
1803.3201680175719 74.51696391389514 -298.61230391231595 0
-6362.268606391518 1053.1633318368247 -292.8412412876452 9.266274642811325
1497.130465895736 794.9547232381502 295.4582113988538 -53.85080151953148
1529.3177532517989 800.3393109693104 302.2349248904523 -0.6215380968116954
1735.918753366213 100.00579557427368 -290.30925564198805 17.29701523001317
-6362.84154966436 1066.6678790145208 -296.35519441596927 -78.1884050068741
-6296.73539464329 1061.3811855640367 -291.59935181761614 14.722495851813836
1605.874344311673 98.66958285952806 -310.9178514149006 3.873008213977591
1638.101210646226 103.68717930125253 -304.2852497870297 85.42091450182035
-6297.397390617736 1075.7114631429627 -294.6380965525777 68.82262952742698
1603.856768323939 125.5693121016208 -297.56763680584135 4.581800615555259
1636.558582400374 126.18301307011896 -294.9787065206011 -30.00048558517489
1669.2900807106769 126.52147057154049 -292.64673797277214 -2.3446159450710793
1702.4074740612584 123.28176300096571 -293.6073730842521 75.04858675978005
1735.188446094674 123.16148139059285 -291.70899008903365 275.3435239773957
1768.3058394452555 119.92177382001802 -292.6887138820356 290.6182283819451
-6232.042284272715 1085.5807776726344 -292.4551314254336 -151.89556608518325
1569.9586420634407 144.24027111942814 -293.9015712830267 13.072330827090692
1602.9869827124198 141.82629395008328 -294.0628263977957 25.55458263713385
1636.3220604446974 136.5681342876131 -296.83650435752656 17.193920487856204
1668.4598740776478 142.4114611305675 -289.45803170897733 -5.493982544738049
1736.8912940850155 115.56402942574627 -310.0784017907259 0
1770.0482664140875 111.95733056573592 -311.4067432160239 0
1635.4918538116683 152.4581248466401 -293.68739479499055 36.174007905327215
1771.6224827243364 105.55260029155478 -328.695413078685 0
1668.3628304619513 159.69528631591822 -296.41733250761473 49.243819859315074
1934.6872415137618 120.93293062107641 -315.9494886174717 0
-2435.620359493069 545.7477647347673 -295.2616116485874 0
1967.9935869274361 124.1331879065638 -322.3937205315226 0
-2434.4617224569665 543.1964429996591 -308.5373409567314 0
-2369.414305110508 547.7267665415752 -299.2349658027774 343.4163281883265
-2304.44604572103 552.9910726623624 -289.3889378418799 -132.96312307200478
1737.3304705094654 144.2598191654794 -329.21234595018115 0
2306.263004242882 34.13609705037888 -398.9126648919053 0
-2433.5999277595406 543.3975559353174 -319.7349908882546 0
-2368.6811420931754 549.1206011678989 -309.5313735176298 0
-2303.7920406606772 555.1188898675572 -299.13005397513643 11.266174921249785
-2238.7842022927093 560.0162046989088 -289.57156015706795 5.124798016656486
1701.8689745986057 177.42693411599004 -312.34507126097543 0
2267.882558668372 94.3688195967594 -355.4113796836588 0
2306.2342719242783 42.5945139983365 -402.27787177510896 0
2339.3021915517475 39.813545539556074 -403.05334074717405 0
2372.3404269453495 37.30782054785229 -403.578006049042 0
-2368.3239793714993 554.0008530438603 -317.19577550693316 0
